1.5,-1.5,-1.1791892253772507,1.5,1.5,1.0823168554236289,1.5,1.3640142199621368,-1.5,1.5,1.5,-1.5,1.5,-1.5,-1.5,1.5,0.5000901346566305,1.5,40.799328327178955,-0.10251021218297751,0.3312320364933079,-0.8915122746804602,-0.15396251910877368,-0.09274523074052246,-0.009626148900618858,-0.5025300596733642,-1.4086313408299598,7.83696874411428,-3.4101605114581943,2.6204259397630754,-7.006177569773296,-11.010233937916093,0.21902393734626485,0.46817948736761417,10.386387764855073,9.381500372719978,0.12106351852003297,-0.22838993537658842,10.220126852535705,-8.055595698722332,-1.886540841655418,-3.877316054258449,-9.379431634433852,-14.88092806845998,0.9720984162018738,-16.92354403118702,-1.4390444806560083,-14.418295057769683,1.2309801732925507,-14.370512453639208,-0.6939253054179062,-13.807532460100106,1.5228959395596462,-16.325650007215756,4.839325402125667,-13.7326701634845,-0.6493861254847388,-14.567588577916183,-0.9382265537834087,-17.529378727745666,4.8972197738221865,-12.253181137079082,-0.020953077641593154,-0.12970253825187683,0.12970253825187683,0.08314123749732971,-0.34877100586891174,0.12970253825187683,-0.5404195189476013,-0.2662520706653595,0.07982998341321945,0.2551823854446411
1.5,0.4919493633295081,-1.5,1.5,1.5,-1.5,1.5,-0.6082012588257721,-1.5,1.5,1.5,-1.5,1.5,-1.5,-1.5,1.5,1.5,-0.7509184359016553,40.999322175979614,-1.2251008002453716,-0.35866494344293187,-0.710907048501582,-0.3266820108452464,-0.41269647611065396,0.02434129016945885,0.09615760056790545,-0.8720955461027305,7.676089401492263,-3.1074019474751324,2.6654163518960488,-6.601074477731642,-10.842782766243817,-0.07329467472144713,0.6474559910373016,10.81904088312912,9.630512334842082,0.43201926077932595,-0.06765401111690188,9.870704138093819,-8.28801725280303,-2.2141045605384218,-3.9019148098006524,-9.874677602404075,-14.756754119692062,1.083602813571531,-18.21874967876022,-0.1878431123459734,-15.47479393180538,2.7196677317884337,-14.450834948282477,-2.132395971913411,-14.712955950269873,1.1582037793172049,-14.24052246972326,4.894163175088806,-13.411926341878598,0.19429423064090656,-13.174340283977983,-1.429047599969607,-15.95790887124474,5.996795624317187,-13.168754601284263,-1.4614125347800666,-0.04345089569687843,0.2140606790781021,0.04345089569687843,-0.4444192051887512,0.04345089569687843,-0.4048917889595032,-0.2140606790781021,0.07982998341321945,0.16514867544174194
1.5,1.5,-1.5,1.5,1.5,-1.5,1.5,-1.5,-1.5,1.5,1.5,-0.798506215616238,1.5,-0.5036497697661377,-1.5,1.5,1.5,-1.5,41.19928812980652,-0.4845009277100587,-0.6050536779652926,-0.606581304745351,-1.0952335520268832,-1.1846941156073933,0.7764746400353228,0.2767369791522647,0.27694170282382746,7.223461842871857,-2.9250464532395135,2.960148242906474,-6.725088401054601,-10.755753382678522,0.13292932012799777,0.8238609508850447,10.99035179559559,9.799002896219664,0.24457389980093755,0.09009176628227672,9.782520446858175,-8.81209035070216,-2.4212297580155804,-3.677113187668254,-9.84088937513049,-14.549138828378318,1.1949323499984814,-18.763712865984303,1.0620757968112855,-13.5313879339501,2.958164059444698,-13.280832128871452,-2.5704528874931043,-16.117920232947995,0.04358721179829672,-15.405627383223361,3.450388335748528,-13.340790517665255,1.5378393587516541,-13.531668909692826,0.3282392071013618,-13.636412576958719,6.3467804620025845,-13.333896906108066,-2.4022303941792416,0.08673834055662155,0.2234766036272049,0.041642580181360245,-0.5028432011604309,-0.04345089569687843,-0.30805277824401855,-0.08314123749732971,0.08314123749732971,0.07982998341321945
-0.8528583210376591,1.5,-1.5,1.5,1.5,-1.5,1.5,-1.5,0.5798440843438205,1.5,1.5,1.5,1.5,1.5,-1.5,1.5,1.5,-1.5,41.39927554130554,-0.3450630874929743,-0.6651357787868655,-0.687187186340072,-1.3495096668265205,-1.622078491511508,0.37797738299176276,0.7413841088996165,0.835644617702889,7.104104578053712,-3.3201702317277526,3.2966372237073154,-7.0173779350978815,-10.993592002336642,0.17588519594104918,0.9510952397021203,11.041786725525071,9.642547052256543,0.2205416407937179,0.19854461217487868,9.814131096070682,-9.002814160892857,-2.0508461578884813,-3.410910552567615,-9.638929681537821,-14.341594712057315,0.9731667227345326,-19.55849082398049,2.0627301683110773,-13.838523862855709,2.198033945159068,-12.360648274588584,-3.007675899709284,-15.52324714316137,-0.5722431527285039,-16.070915285257513,2.506238289166731,-13.019439498481859,2.3809900255490675,-13.639174917546939,1.086193166040843,-13.5650812945388,5.197629156425123,-11.498831308102467,-3.093395193603868,0.12970253825187683,0.08673834055662155,-0.041642580181360245,-0.4048917889595032,-0.12970253825187683,-0.1721908152103424,0.0,-0.041642580181360245,0.11942892521619797
-1.5,1.5,-0.02001382038532571,1.5,1.5,-1.5,1.5,-1.5,1.5,1.5,-1.4407037544639454,1.5,-1.102292917877052,1.5,-1.5,1.5,1.5,-1.5,41.59927248954773,0.16947693061425184,0.022915434437207338,-0.9868709603278827,-1.6337311099667318,-1.6105768331275827,0.3635221858397424,0.7357973394208823,1.1697489515591188,7.304077492041086,-3.691331770958744,3.6886732170317194,-7.550063424947355,-10.726609684627311,0.18123859328527503,0.9235448653430278,11.140355384697934,9.990829961559946,0.23425460462449593,0.15209256179960712,9.79852241227564,-8.874124570084899,-1.7043936056770956,-3.0895106086267417,-9.196671874819156,-14.106262957799458,1.1400169558188793,-17.85318966142347,2.5637433704598322,-14.145821759960654,1.1882243253266438,-10.440286691846609,-2.695721664593634,-14.928757535094974,0.06107415057471144,-16.73639424579528,1.3121151051769289,-12.947677516563942,3.7243388005890097,-14.246982911010889,2.592721171637777,-14.243719031223804,4.298981767370449,-11.413537267273227,-2.785324424172245,0.17985349893569946,0.0,0.041642580181360245,-0.4048917889595032,-0.2140606790781021,-0.12435499578714371,0.08673834055662155,-0.12435499578714371,0.2053953856229782
-1.5,1.5,1.5,1.5,1.5,-1.5,1.5,0.720597013305391,1.5,-1.5,-1.5,1.5,-1.5,1.5,1.5,1.5,1.5,-1.5,41.799320459365845,0.6274110506310535,-0.23423261657294603,-1.0905896516329712,-1.5534095497948215,-1.045132203626201,0.409633368407365,0.860649966783583,1.0726708685345514,7.726178976161587,-3.773924545181174,4.025527961793086,-8.275231205264587,-10.87490564408762,0.25665222714785507,0.8995254836282679,11.273663525727326,9.92377031251142,0.1780529561455259,0.10904822608159029,9.748106810132315,-8.523237984499595,-1.646483557205615,-2.82365416314426,-8.56204748059488,-14.482112410432705,1.3345890465632237,-16.648027903341585,3.3150968700728924,-14.453355720825584,-0.0720634857491973,-12.019818966912908,-1.8837947547739873,-15.084278510703598,1.1940643487469629,-17.90217971362034,0.1181175054898631,-13.375694435776836,5.0676911073954045,-14.105207842266452,3.1002273168171968,-15.422467106261479,2.900072963940005,-11.327981494183632,-1.728110452870169,0.1721908152103424,-0.13552771508693695,0.12435499578714371,-0.2662520706653595,-0.34877100586891174,0.0,0.16514867544174194,-0.2053953856229782,0.29544082283973694
-1.5,1.5,1.5,-1.5,1.5,-0.09503962159373096,1.5,1.5,1.5,-1.5,-1.5,1.5,-1.5,1.5,1.5,0.25999646971191925,1.5,0.39488308956895374,41.99925231933594,0.1859314292675549,-0.5039312654852921,-1.279811137129279,-1.6252853523141937,-0.4116262128935886,1.004005064508943,0.6199155764769322,0.9702674001040114,8.078784494080187,-4.073057262963895,4.376233800116706,-8.784062806658318,-10.607396439953247,0.4683501799740433,0.8511840434348967,11.19180907843967,10.272384783259039,-0.014304640015210326,0.04157542914339595,9.912718138587897,-8.241719541276424,-1.3719865218503222,-2.544247132128687,-8.143798340021212,-14.468636700435923,1.5015191691759355,-15.192278187951956,3.5663697490902564,-15.510694609227926,-1.3323355082424655,-12.348648346177583,-1.0717888313730555,-15.23913836116651,2.0769845084063263,-18.567620452760025,-0.5756363048219555,-11.303150958452079,5.411764014447982,-13.463298693777517,4.357163253996163,-16.10078010619395,2.0010934388652117,-12.492120588213652,-0.9199417977850715,0.12970253825187683,-0.2234766036272049,0.2551823854446411,-0.1721908152103424,-0.4048917889595032,-0.04345089569687843,0.12970253825187683,-0.29544082283973694,0.3729877173900604
-0.8524456227573745,1.5,1.5,-1.5,0.46882410769770816,1.5,-1.4134079127596841,1.5,1.5,-1.5,-1.5,1.5,-1.5,1.5,1.5,-1.5,-0.3985886323407285,1.5,42.19927215576172,-1.0667648711682034,-0.7330008867703643,-1.638520107086178,-1.2994117198723814,0.3381844646014553,1.7924573914303727,-0.11203364990614872,0.6176960404088265,8.18128733628862,-3.939345720441759,4.519019545969018,-9.269036661592507,-10.99237141238661,0.17967485345989875,0.4669526542120522,11.218476914626372,9.96846789592431,0.29385799849742206,-0.36191230677874514,9.96875699968136,-8.210248592605584,-1.5303116850940022,-2.473131154595147,-7.749537528540801,-14.205445080791037,1.4184675827311821,-15.98689026013642,1.8188425645463724,-14.818549620196336,-2.0932452840800124,-13.427479511709862,-0.259045749537961,-15.644160904999296,3.709137850646357,-16.483974722117352,-1.5204851049370518,-9.730561327817497,5.255777006222303,-11.07216784618754,4.86508750712315,-17.52922303516027,0.8525259993956524,-13.155998498792087,0.13761345520128998,0.0,-0.2662520706653595,0.30805277824401855,-0.041642580181360245,-0.36397895216941833,-0.12970253825187683,0.12435499578714371,-0.426627516746521,0.46364760398864746
1.5,1.5,1.5,-1.5,-1.5,1.5,-1.5,1.5,1.5,-1.5,-1.5,1.5,-1.5,1.5,1.5,-1.5,-1.5,1.5,42.399291038513184,-1.2153891206371839,-0.31524015670138184,-1.5535438146448293,-0.5697791479425689,0.43226373413031993,1.7935896471829014,-0.5201605961445352,-0.4459504808135946,8.28375588832761,-3.7576023025762897,4.481384500076305,-9.537772670224122,-11.143050422017009,0.11238530879324798,0.44863393154035014,10.9763959100373,9.898764739331126,0.3807721130529745,-0.3996029701129998,10.293458658028621,-8.178725180080292,-1.736635527976965,-2.582773034946201,-7.571603937097592,-14.858854084118207,1.1968875922591735,-16.78123444506309,1.0708256080276044,-14.876397373258897,-3.3534969606342315,-14.256075601058,1.0542842741849654,-15.798847814225269,4.5920380200499835,-16.400826807015164,-0.966054952577224,-10.907597112985968,3.60102199513409,-11.681387868323611,3.623633544091078,-18.70750983547225,-0.04595872074933993,-14.319809899658935,1.1956955228053516,-0.13552771508693695,-0.30805277824401855,0.4444192051887512,0.0,-0.2662520706653595,-0.2140606790781021,0.0,-0.48251330852508545,0.5763751864433289
1.5,1.5,1.5,-1.5,-1.5,1.5,-1.5,1.5,1.5,-1.5,-0.0884782705063575,1.5,-1.4974504931905366,1.5,1.5,-1.5,-1.5,1.5,42.599265813827515,-1.1816920618291817,0.3261321719048933,-1.6343632296265422,0.17456628713429723,-0.08211667028231473,1.9091265111089442,-0.6281102769187097,-1.2935015542600494,8.219578901104475,-3.5278951360573405,4.318945794781725,-9.686603514007757,-11.497199885123017,0.27933570839144506,0.2798820544753564,10.83519202703383,9.62549248507306,0.23357814294527524,-0.5878372594230306,10.517180313390641,-8.313745344984731,-1.9908844664429814,-2.8175377447084475,-7.513644328493042,-14.84552124440529,1.1417401136069998,-18.075203820446404,0.07271945218766973,-13.18478040579646,-3.615358509754685,-14.084468215396896,1.8684896236620148,-14.703215719910474,5.475152787269224,-16.567706095497613,0.0883326092397283,-11.584162524555268,2.6960652061450503,-12.04064352449899,2.381572251584771,-18.636098423421345,-0.9453794019018034,-14.733412470121266,2.254067004030702,-0.1721908152103424,-0.2234766036272049,0.4048917889595032,0.0,-0.1721908152103424,-0.30805277824401855,-0.08314123749732971,-0.46364760398864746,0.6107259392738342
1.5,-1.5,1.5,-1.5,-1.5,1.5,-1.5,1.5,1.5,1.5,1.5,0.15364420796876413,1.5,1.5,1.5,-1.5,-1.5,1.5,42.799325704574585,-0.9569638183149038,0.27739734381348136,-1.4191241093380693,0.44597831413764766,-0.9251201373726002,1.3249113369293766,-0.6047093197166369,-1.5105447740580118,7.96093172787422,-3.6832225056411225,3.8372716548493173,-9.474778457234514,-11.449148238827917,0.15296847151553639,0.02241915486542645,10.596315230439311,9.754375953417945,0.3798453642781637,-0.8649047698157207,10.838526246514073,-8.643179559836167,-1.8600759025835423,-3.3719016555208885,-7.816467252458814,-14.860212788052081,0.9754556191215045,-19.11931686111086,-1.4254934255547482,-13.993643311044934,-2.3775782218941686,-12.663151871506443,1.9335977977985408,-14.857687380987272,4.358622944923411,-16.73503655513855,1.3926654545057318,-12.510592030895396,1.5408960798213513,-12.650377617943263,1.3893473359819097,-17.5652605692419,-1.0951942663885177,-13.646848894597156,3.0622368728995752,-0.2662520706653595,-0.12970253825187683,0.3883187174797058,-0.12970253825187683,-0.08673834055662155,-0.46364760398864746,-0.2140606790781021,-0.3729877173900604,0.6107259392738342
1.5,-1.5,1.5,-1.2553931853288225,-0.988318413373969,1.5,0.7680597197241048,1.5,-0.0672349833431679,1.5,1.5,-1.5,1.5,-1.5,1.5,0.3975527444676317,-1.5,1.5,42.99926996231079,-0.5589446258986186,0.23096344694280013,-1.1224566502863134,0.35501203624451705,-0.9799541153858882,1.0602448001030784,-0.5542327785634988,-1.8142593578167814,7.841254195753181,-3.694173886949226,3.3973726187763313,-8.758236237660608,-11.589964288864694,0.11325385548390493,0.04419030446107719,10.639683515417232,9.694266254379382,0.4395824137726925,-0.8628398409054993,10.877496666667845,-8.83351706461561,-1.8735956073382138,-3.884778976074874,-8.624041708620753,-15.48580462147595,0.8092897064045701,-19.912664266107527,-2.17345561618788,-14.302323642592341,-0.8898734807724509,-13.241559531578446,0.7499514355374686,-15.761556642633252,3.2422447363759943,-17.402124175363667,2.9466222435192435,-13.686495745355955,0.13544410871159585,-13.759981562273595,-0.10313907286925428,-17.99457286234076,0.7535822788220798,-13.310963165034991,2.6222307245039644,-0.36397895216941833,-0.04345089569687843,0.2140606790781021,-0.2140606790781021,0.041642580181360245,-0.5028432011604309,-0.30805277824401855,-0.2551823854446411,0.5191461443901062
1.5,-1.5,1.4537784744470734,1.5,1.5,0.8940129614645618,1.5,1.5,-1.5,1.5,1.5,-1.5,1.5,-1.5,1.5,1.5,-1.5,1.5,43.199236154556274,0.19155046632360495,0.06465596752821767,-1.2867420642168046,0.23462747132589357,-0.5798958176117619,1.1795514740399944,-0.5201061545678334,-1.6602799584346386,8.013118359175413,-3.9216738587406237,3.054675032326328,-8.113764082810743,-11.30119176270548,0.181313764692907,0.05425199709164841,10.782248775477852,10.063676240213633,0.39167996819204154,-0.8725985742060733,10.817197318158083,-8.7322345638527,-1.6705357081800818,-4.3007911084343435,-9.359642111831866,-15.611366868049345,0.4485308032751618,-17.956343946506195,-3.4227800687315835,-14.86118705612887,0.3473339609299728,-13.069746767712218,-0.6832852751719543,-16.665262943368703,2.1257837713227445,-18.56938559626542,4.001036368774862,-13.612465622553884,-0.5206322836271795,-14.369842328304514,-1.0957595210889082,-18.17348212217803,2.103282263729909,-13.224585429424224,1.1817980133383514,-0.2551823854446411,0.09065988659858704,0.1721908152103424,-0.30805277824401855,0.12970253825187683,-0.6000502109527588,-0.34877100586891174,-0.16514867544174194,0.3883187174797058
1.5,-1.5,-1.5,1.5,1.5,-1.5,1.5,-0.02267490766606448,-1.5,1.5,1.5,-1.5,1.5,-1.5,-0.704475769035331,1.5,-0.8510150486762557,1.5,43.39928483963013,-0.4862610784059882,0.23625490155819584,-0.70261853477834,0.010722373275484642,-0.030151236401962267,0.7536218544899733,0.10162968662463356,-1.7143093053062386,7.6015963325514235,-4.004898006027522,3.0452315198704856,-7.565591019836445,-11.248156277005984,0.168793647719443,0.3127731674623726,11.0168166788536,10.197305639258897,0.42449769195173426,-0.634017247647378,10.664848301216873,-9.214281337342609,-1.6117278445829455,-4.383905661331466,-9.99906617207312,-15.820502705268268,0.33790141097941273,-19.00045066261407,-1.9230056588199602,-15.670384637960183,1.3349786490526867,-13.147934890048191,-2.365818906968798,-17.319055356254808,1.2590785460346297,-16.987141426381413,4.555987504121845,-12.538458055748606,-1.1768808208165353,-15.980057111309065,-2.338391078658546,-18.602593010445275,3.4531031959002974,-13.138449196650981,0.24206126896874025,-0.17985349893569946,0.17985349893569946,0.08314123749732971,-0.34877100586891174,0.12970253825187683,-0.5247957706451416,-0.4444192051887512,-0.07982998341321945,0.3347368538379669
1.5,-0.1645876879188868,-1.5,1.5,1.5,-1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,1.5,-1.5,-1.5,1.5,1.5,1.1517053853094046,43.599265813827515,-1.5004448156429078,-0.35761747900759744,-0.2720185185299986,0.17117573645401762,0.08810591199769349,0.45320858230015926,0.6025467511569187,-1.5532943422032126,7.842753239147559,-3.823547143400539,2.99413922436335,-7.233789443254644,-11.394287911852883,0.024692802148300164,0.5421240340405226,11.311208277565434,10.131664824150867,0.589019972432315,-0.42470981284517567,10.452567730891325,-9.043539390335265,-1.8174527186577958,-4.5089679927498985,-10.422172064528072,-15.168310602612223,0.1436577530963632,-19.044058745146685,-0.9232285614675391,-16.229436663650176,2.3222177722154242,-13.975591664960348,-3.298254219539899,-16.22253339078088,0.6418971801211342,-14.904923964250713,4.611260674728044,-11.714515555413413,-1.3339560990176267,-13.84069812547159,-3.83218166452329,-17.781378155805555,4.053399005948009,-12.801659158028087,-0.948234310597087,-0.08673834055662155,0.2662520706653595,-0.08314123749732971,-0.4444192051887512,0.08673834055662155,-0.46364760398864746,-0.426627516746521,-0.041642580181360245,0.2140606790781021
1.5,1.5,-1.5,1.5,1.5,-1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,43.79933738708496,-2.1580103797125503,-0.3770478713419081,0.08214128126117615,-0.0009372528932090063,-0.9953492802638134,0.30167977379605215,1.216737951148855,-0.4170853111823142,8.014367140386229,-3.9550243602316737,3.054011681674911,-7.190556247974672,-11.284349145699418,0.10107786235852118,0.7949095641489363,11.610120452458723,10.322055985571337,0.5331952795649078,-0.1920863237562521,10.23572461354089,-8.942286483517265,-1.7103263868678695,-4.523420963334153,-10.556834264193052,-14.794266918465269,0.14369174196357903,-19.83783908170028,0.5759849331074065,-17.28904336304163,3.5601380695262037,-12.553292687934913,-3.731211700176516,-14.626379895202717,-0.7259122745247168,-15.07330993001898,3.6675066415027686,-11.39073618248625,0.008420019075231266,-12.70233980788555,-3.827225277668873,-16.46046485390707,4.153391272088783,-13.214996464008095,-2.3878660052584735,0.04345089569687843,0.30805277824401855,0.0,-0.34877100586891174,0.0,-0.30805277824401855,-0.34877100586891174,-0.03997868672013283,0.12435499578714371
0.6892800678432758,1.5,-1.5,1.5,1.5,-1.5,1.5,-1.5,0.026907263315629006,1.5,1.5,1.058068840232811,1.5,-1.5,-1.5,1.5,1.5,-1.5,43.99923348426819,-1.9528395919801085,-0.7593336554336538,-0.3458505528091713,-0.07267179768717824,-1.8543952051531722,0.06364667491718734,0.9405935592182404,0.37074967121379465,7.922026132075867,-3.8700667083486584,3.5165246983954646,-7.45978133858779,-11.134388891758993,0.4600483378716831,1.1343343017677134,11.828679443126143,10.552324215663134,0.19489560134301698,0.12708550339654962,10.099084505261391,-9.10484110105314,-1.8195792952768124,-4.135487510219874,-10.37904030267118,-14.808558310534295,0.3384052736383296,-20.380672752740224,1.5756052733875947,-17.59866035021139,2.7990486114554756,-12.380275712793264,-2.914413346318838,-14.279816410078865,-0.09478004617659508,-16.241222844652214,2.4741250167620024,-11.566188124203336,1.3507942065026555,-13.313630675715103,-2.322497841768339,-14.138891852853703,4.254943679798785,-13.377666071558451,-4.0771780908978315,0.12970253825187683,0.2551823854446411,0.12435499578714371,-0.29544082283973694,-0.12970253825187683,-0.2140606790781021,-0.244978666305542,-0.12435499578714371,0.041642580181360245
-1.5,1.5,-1.5,1.5,1.5,-1.5,1.5,-0.009040733081821982,1.5,1.5,-1.5,1.5,1.5,-1.5,-0.06153543078569128,1.5,1.5,-1.5,44.199331760406494,-1.8337837006361326,-0.8401794278780539,-0.6241360613820692,-0.10815993710681937,-1.6981464148727092,-0.17421872926506854,0.9916019614196232,0.7680698374865308,7.968522021884239,-4.17015372330548,3.965412601513072,-8.041675501820935,-11.65735644105961,0.5963934355100672,1.2770440156185852,11.906096332835713,10.109672872606872,0.07936973712778583,0.2494140035478392,10.103591953373176,-9.128544172015257,-1.5437776652229314,-3.7615720682438014,-9.888751228924436,-14.934478985104192,0.47740352236974104,-21.174114819196234,2.5751679748433105,-17.409065673777945,1.5381404031534203,-13.207589420428917,-2.097426569242714,-13.683677519017465,0.5364594347340699,-17.15993293506193,1.2804526951773596,-11.241832973773796,2.692861570076161,-13.425711067491193,-1.0678952426595743,-15.317930279847019,3.1067001760297472,-11.790456177340388,-4.267828740784637,0.1721908152103424,0.12970253825187683,0.2551823854446411,-0.17985349893569946,-0.2662520706653595,-0.12970253825187683,-0.12970253825187683,-0.1721908152103424,0.07982998341321945
-1.5,1.5,1.5,1.5,1.5,0.8896926374226362,1.4061614660623396,1.5,1.5,-1.5,-1.5,1.5,1.5,1.5,1.5,1.5,1.5,-1.5,44.39935088157654,-1.1598322706180113,-1.2729977857670658,-0.9972877087312533,0.10597694673950286,-1.106696565490918,-0.5289789685126935,0.7292146726393902,0.8659724545380935,8.098272993574252,-4.422182287292582,4.442138573175496,-8.623616526631633,-11.758618003618457,0.5617670834616905,1.3743035107912633,11.997583174601932,10.088623686836964,0.1349335393154417,0.326193381856693,10.093920520382882,-9.068878841525287,-1.315990305380466,-3.360104143720015,-9.398459619866301,-15.060103985181627,0.8110423112144929,-19.967232986022623,3.3255005972264087,-17.969443921296715,0.2778026382919734,-14.034440791591237,-0.7798711764746145,-14.337138760905304,2.167309614665612,-17.828445366480594,0.3369699796344321,-11.416925551910253,3.785166083434916,-13.787757752469588,0.18642001011869525,-15.996637391942272,2.2084040795978837,-10.20291334401395,-4.208321025565169,0.1721908152103424,0.04345089569687843,0.29544082283973694,-0.08673834055662155,-0.34877100586891174,-0.04345089569687843,-0.04345089569687843,-0.29544082283973694,0.12435499578714371
-1.5,1.5,1.5,1.5,0.8437831059238918,1.5,-1.4458118082236036,1.5,1.5,-1.5,-1.5,1.5,0.2739930756405948,1.5,1.5,-1.5,1.5,-1.5,44.599282026290894,-0.6692566651250047,-1.2691673433019162,-1.313756793044643,0.04335378351078134,-0.3735598344358421,-0.5233738031191999,0.7628572319261551,0.9127900308324173,8.477953246979013,-4.433700447567206,4.794010354826086,-9.277641120911413,-11.588915866026055,0.6335072310972035,1.2120107100988986,12.057606896976909,10.33843184362647,0.0842469181358266,0.14332343486753366,10.115600625933414,-8.75916803568726,-1.3286680136958822,-3.083770095508181,-8.83612371407589,-15.685353960419548,1.0610060983554774,-18.259869271087723,3.575680941521682,-18.77963078991445,-0.7330089020664445,-15.360767662146145,-0.21189518467912194,-14.990121255608756,3.2979019536301166,-18.7467741061854,-0.6066229970276709,-12.091543340756402,5.126917757909865,-14.649715720686231,1.440156177869099,-17.17494570401675,0.8101939335855377,-11.114817793371458,-3.1502687955441786,0.1721908152103424,-0.08673834055662155,0.4048917889595032,0.0,-0.36397895216941833,0.041642580181360245,0.08314123749732971,-0.426627516746521,0.2551823854446411
-1.5,1.5,1.5,-1.5,-1.5,1.5,-1.5,1.5,1.5,-1.5,-1.5,1.5,-1.5,1.5,1.5,-1.5,1.5,-1.5,44.79927682876587,-1.693130801077558,-1.0977220673449608,-1.6143645939226055,0.11106419516437427,0.6743239883208254,-0.5045902255966501,0.2476038329192063,0.8360782622423538,8.482581492600538,-4.613736118320572,5.007133519358736,-9.932015956407428,-11.652702244453275,0.7725352327337903,0.9833214441719301,11.990463226947258,10.354706803399345,-0.03359658823346149,-0.10605476412577736,10.264399374959256,-8.824446240013213,-1.1728011077109217,-2.9465194057525514,-8.27354545767302,-15.644105490628931,1.0056238476356611,-18.30277249185167,2.5767438802849085,-19.340125010099996,-1.993885240812972,-16.187021303921483,0.8564567050267442,-14.643105718127003,4.177919545905411,-17.415903708991152,-1.8012186150917842,-9.766062282950202,5.469887790332109,-15.012032504145452,2.4440504575359654,-18.603302027553127,-0.5877785215910762,-11.526624368017792,-2.0915613728688243,0.04345089569687843,-0.17985349893569946,0.5028432011604309,0.04542328044772148,-0.36397895216941833,0.0,0.2053953856229782,-0.48251330852508545,0.29544082283973694
1.0461896195108484,1.5,1.5,-1.5,-1.5,1.5,-1.5,1.5,1.5,-1.5,-1.5,1.5,-1.5,1.5,1.5,-1.5,1.5,0.7074323360911251,44.999274015426636,-2.3141474597289573,0.015413335198124045,-1.494262363696384,0.04366882320607601,0.17596225243612726,-0.5027569212910761,-0.5102334772331378,0.8445937128474623,8.48720308628329,-4.264591224925248,5.137150819591234,-10.298108057277004,-11.894672512408647,0.721105546537738,0.7486945158447494,11.745013032687465,10.192729527254864,0.039141087072382605,-0.36147530287186974,10.591431687226796,-8.889646755682037,-1.5460801180235721,-2.892684059422895,-7.999328837337474,-15.1029155778333,0.9505623968072427,-19.34548743967821,1.57775252901925,-17.650840266548812,-2.5052314441149406,-15.013488076817907,1.9261097050213607,-12.545947999028215,4.309076920501923,-15.585316819209424,-2.745961087395699,-10.190384868801857,4.563670535733991,-14.624642302989173,3.6982580214063745,-18.53182318078325,-1.236224024798858,-12.438309246640301,-1.0323895841086994,-0.08314123749732971,-0.17985349893569946,0.4444192051887512,0.04542328044772148,-0.3883187174797058,-0.12970253825187683,0.2053953856229782,-0.48251330852508545,0.426627516746521
1.5,1.5,1.5,-1.5,-1.5,1.5,-1.5,1.5,1.5,-1.5,-1.5,1.5,-1.5,1.5,1.5,-1.5,-1.5,1.5,45.19926190376282,-2.673847681472097,0.1737724691936524,-1.6883985665435581,0.5080880754673558,-1.1865154236879083,0.21892168600188633,-0.8283522462830515,0.5895267369990348,8.547347002977165,-3.9156292509189896,5.114677263609966,-10.495998143003206,-12.043434603346288,0.7132943570775168,0.49323988932916063,11.318358358122849,10.123888300491286,0.06838146870267912,-0.6378261809969921,11.099591590053052,-8.899236653988208,-1.919140034525801,-2.9916424197635596,-7.893386862515525,-14.25611571547222,0.8674333524109272,-20.387914774497858,0.3291310917632586,-15.711852410632787,-2.7673892188329887,-13.33950119058477,2.9956715763597686,-11.198640086631883,4.440066377420067,-15.255237273714386,-1.9417049969630966,-10.364413164311543,3.407364643243227,-12.237461238319554,4.202207119589502,-16.460454124886155,-2.6349404479758647,-13.349567175668767,-0.22350597290574115,-0.12970253825187683,-0.08673834055662155,0.48251330852508545,-0.08314123749732971,-0.2140606790781021,-0.2140606790781021,0.16514867544174194,-0.48251330852508545,0.5191461443901062
1.5,0.2852629687763533,1.5,-1.5,-1.5,1.5,-1.5,1.5,1.5,-1.5,1.264459686160457,1.5,-1.5,1.5,1.5,-1.5,-1.5,1.5,45.39926886558533,-2.615396053932301,0.21458249159017484,-1.2972501365758227,0.7001032588754867,-1.9699415002908864,0.9078005438501364,-1.1584350054459005,0.47633581449620693,8.565783345409248,-3.9276060551128182,4.703516743809599,-10.309324471431596,-11.857369693848476,0.31506481984130236,0.40886751918689546,10.882470774880362,10.389814157284722,0.48816341683041753,-0.743199606661157,11.616919893242756,-8.950455842724324,-1.931228299334577,-3.4795993129135563,-8.17209342883653,-14.242770171903658,0.8955450351238881,-20.680335760005164,-0.6705547634757067,-15.773146258629595,-1.7801315368453174,-11.415677895485487,4.06615551665999,-12.351248349796208,3.0722077778514176,-15.425243053880592,-0.6372046893845322,-11.288090216223281,1.7514723773201126,-10.850743897854272,3.9567343836850313,-16.139654013389304,-2.2845939446748815,-14.260792101866627,0.5858201949789645,-0.2140606790781021,0.0,0.3883187174797058,-0.1721908152103424,-0.1721908152103424,-0.34877100586891174,0.16514867544174194,-0.3883187174797058,0.5763751864433289
