1.5,1.5,1.5,0.774374971976908,-0.7561254178732597,1.5,-1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,75.3996524810791,5.953632753783296,85.15390564099854,-21.061898370197554,7.582122598843853,-7.027937989776922,0.2703755516899867,-3.176823500471181,4.551674786000984,2.3870094893275717,13.43843609399265,-3.318170094536997,2.4286241980059793,-140.87630455222268,-11.503740520391602,-141.21564647967125,-40.030942382351725,-71.21651110310665,-12.508700732982561,-62.105420191431676,-7.441917834227354,-65.33575133599106,4.586749378349339,-110.7894335515432,4.362724528330546,-195.8805298781645,10.327224412558934,-208.9164873730232,-9.021538840782824,-209.2894021024157,-15.078239459561246,-203.1375589546567,-38.72902375285753,0.5247957706451416,0.34877100586891174,0.12970253825187683,-0.041642580181360245,-0.34877100586891174,-0.2662520706653595,-0.08314123749732971,0.1721908152103424,0.4444192051887512
1.5,1.5,1.5,-1.5,-1.5,1.5,-1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,75.59965753555298,5.947052189663083,84.30756379262093,-20.276717099918827,7.342111564575902,-6.651445490039321,0.5003923840828783,-3.306327113424177,4.192225853782656,2.081436096991201,13.197785999678544,-2.623856222415961,1.9959773484542271,-138.90410233116825,-11.364784155461052,-138.71575437594527,-38.28075120706711,-70.21676080703537,-13.257914476595715,-60.10534288642373,-7.192413296749351,-65.58576000526057,5.086333072891421,-108.28938049468087,3.1128670509135645,-193.38049747948384,9.577340449577093,-206.1664843213257,-8.771502999454867,-207.03946598897915,-14.827819439658498,-200.63747462138053,-37.72919655300632,0.5028432011604309,0.2662520706653595,0.17985349893569946,0.0,-0.36397895216941833,-0.2782996594905853,-0.08673834055662155,0.12970253825187683,0.46364760398864746
1.5,1.5,1.5,-1.5,-1.5,1.5,-1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,75.79965043067932,5.836851297353974,84.08949779840941,-19.207107885785035,7.0252130581702374,-6.720763879290998,0.6614920522254617,-3.1883125745494683,3.8930155936809463,1.5814667058226948,13.1978233243088,-2.901395003619273,1.610732111075686,-136.65410494136984,-11.253480910307303,-136.71575437594527,-37.03075120706711,-68.2167284083547,-13.258030513613846,-57.355420191431676,-6.691917834227354,-64.33572241114086,4.087199369073801,-105.7894335515432,2.3627245283305456,-190.6304114978173,9.077625274839733,-204.16643791955585,-9.521075903785714,-204.0394021024157,-14.328239459561246,-198.63763401412507,-35.97886244675419,0.5028432011604309,0.2782996594905853,0.12970253825187683,-0.08673834055662155,-0.34877100586891174,-0.30805277824401855,-0.12970253825187683,0.1721908152103424,0.426627516746521
1.5,1.5,1.5,-1.5,-0.37213748702774607,1.5,0.025610685845504105,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,75.99965572357178,5.610332588715721,82.88936191272666,-18.06644370886235,6.611935888632189,-6.283953439756213,0.7461418763053513,-2.9126178234980946,4.135197368017774,1.4426286052533355,13.246011211400926,-2.9569089011881733,1.8993365447583788,-134.68187624652148,-11.281224064532353,-134.46564647967125,-35.780942382351725,-67.21664242668817,-12.008315338876514,-56.60546659320153,-7.441490738558173,-64.08561212280756,2.8380464846457016,-103.28938049468087,1.3628670509135645,-187.8805298781645,8.327224412558934,-201.1664843213257,-9.771502999454867,-201.2894021024157,-13.828239459561246,-196.13772179973785,-35.22866361010648,0.5247957706451416,0.30805277824401855,0.08673834055662155,-0.1721908152103424,-0.36397895216941833,-0.2662520706653595,-0.08673834055662155,0.1721908152103424,0.4048917889595032
1.5,1.5,1.5,0.9747154081918628,1.5,1.5,1.5,0.7485500879571545,1.5,0.9088467819875203,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,76.19965100288391,5.035860380135631,81.13079583379249,-16.97942956031062,5.971970284314381,-5.589602571448224,0.535165697587921,-2.4101276307274153,4.152108502923969,1.4425857440079164,13.246039643990185,-2.8456580490209777,2.0915014756518833,-133.3484678575702,-11.308771937434187,-132.46575437594527,-34.28075120706711,-68.21630461916925,-11.259222495340566,-57.105494748904675,-8.690190070129972,-64.83540764341637,1.5889642471569232,-100.78929108688078,0.6130934261290122,-185.3804489788547,7.577504854314441,-198.4164843213257,-9.771502999454867,-198.78946598897915,-13.577819439658498,-194.1375589546567,-33.97902375285753,0.5028432011604309,0.4048917889595032,-0.04345089569687843,-0.2662520706653595,-0.3883187174797058,-0.29544082283973694,-0.08673834055662155,0.12970253825187683,0.4444192051887512
1.5,1.5,1.5,1.5,1.5,0.8775439866625846,1.5,-0.32063208907546176,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,76.40026307106018,4.794219551683881,80.653938711276,-16.446717994683596,5.511930163220825,-5.481262179133139,0.37230375088153544,-2.4212234196026587,4.0794567008869045,1.5815197054150207,13.197984164405865,-2.9288406308372803,2.0430743648947303,-132.23732741066942,-11.308864740395165,-131.21564647967125,-34.030942382351725,-67.96605744081194,-11.009755438240404,-56.60546659320153,-9.189758146193412,-63.83528926306917,1.089365109437722,-99.5394335515432,-0.13727547166945442,-183.88052987816457,7.327224412558934,-196.9164873730232,-9.771538840782824,-197.2894021024157,-13.078239459561246,-192.88763401412507,-32.97886244675419,0.5247957706451416,0.5028432011604309,-0.12970253825187683,-0.2662520706653595,-0.36397895216941833,-0.30805277824401855,-0.08314123749732971,0.12970253825187683,0.3883187174797058
1.5,1.5,-1.4707596314232263,1.5,1.5,-1.5,1.5,-1.0303662960394895,1.5,-1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,76.5996401309967,4.4701214198675245,79.56700178066654,-14.74235955369548,5.187818110536426,-5.414357165251192,0.005748328839751071,-2.0303362511611356,4.158654850192907,1.5814722030957438,12.716963758312698,-2.678918571281489,2.379748601028213,-129.07060977274386,-10.975477640051395,-127.71556714597239,-31.531076977369423,-67.21576743173944,-9.01029366502695,-53.60542696608684,-9.939384095017601,-61.835407643416374,0.5889642471569232,-96.0392270676058,-1.3867537093114493,-180.13052987816457,6.327224412558934,-192.91643791955585,-10.021075903785714,-193.2894021024157,-12.328239459561246,-188.88772179973785,-31.47866361010648,0.5404195189476013,0.5247957706451416,-0.12435499578714371,-0.2662520706653595,-0.4048917889595032,-0.2662520706653595,-0.12970253825187683,0.1721908152103424,0.4048917889595032
1.5,1.5,-1.5,1.5,1.5,-1.5,1.5,-0.1775506007819825,1.5,-1.031388670586465,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,76.7998297214508,4.244376423950939,79.44593460217612,-13.403854040068097,5.280855335264619,-5.508542280586393,0.30764818671857386,-2.0344136064418707,3.951553732409696,1.3036198240113925,12.813173936956485,-2.5122420651213098,2.3797729280828097,-126.62620997940473,-10.809023547289257,-125.71575437594527,-30.280751207067112,-64.71568809804057,-7.510428260044648,-50.85546964489902,-10.189793987521341,-60.08553176890928,1.088457369290893,-93.28938049468081,-2.8871329490864355,-177.3805584127458,5.327117457214854,-190.1664843213257,-10.771502999454867,-190.5393886839712,-12.078314902180523,-186.88763401412507,-29.978862446754192,0.5028432011604309,0.5404195189476013,-0.08314123749732971,-0.2140606790781021,-0.36397895216941833,-0.2551823854446411,-0.08673834055662155,0.17985349893569946,0.426627516746521
1.5,1.5,-1.5,1.5,1.5,0.6633159168501935,1.5,1.0358759623455716,1.5,-1.5,1.5,1.5,1.5,1.5,1.5,1.5,-1.5,1.5,76.99978494644165,4.260165545475019,78.33965594702798,-12.375346857924512,5.578822012368192,-5.059700528975127,0.42222075570477857,-2.3362719394051394,3.8409556267899667,1.0813511295942109,13.101850432258072,-2.429079423495285,2.331999023105625,-124.65398679766417,-10.30911057702906,-123.71575437594527,-29.030751207067112,-62.71568809804057,-6.260428260044648,-50.60550418732123,-8.940624442375793,-59.58566830693951,1.5876842049496531,-91.0392270676058,-3.3867537093114493,-174.88052987816457,4.327224412558934,-187.4164843213257,-10.771502999454867,-187.78946598897915,-11.577819439658498,-184.1375589546567,-28.72902375285753,0.5028432011604309,0.5404195189476013,0.0,-0.13552771508693695,-0.4048917889595032,-0.2662520706653595,-0.08673834055662155,0.12970253825187683,0.4444192051887512
1.5,1.5,0.5659728898600702,1.2498500164834043,1.5,1.5,-1.4072878467108996,1.5,1.5,0.20629710015094532,1.5,1.5,1.5,1.5,1.5,1.5,-1.5,1.5,77.19966840744019,4.2850113419733304,76.9764058120719,-12.27296646442855,5.664299850563282,-4.783553955284719,0.5321122477429802,-2.4774838420332506,3.0393893215843626,1.3592179680562284,12.909219168073815,-2.0403139703675883,1.9473211006169264,-123.09851248250834,-9.864917387507148,-121.46564647967125,-27.780942382351725,-62.21630461916925,-7.509222495340566,-50.60546659320153,-7.941490738558173,-59.08574969066217,2.836787149510883,-90.28952245030587,-2.887530624689475,-172.3805584127458,4.077117457214854,-184.6664873730232,-10.771538840782824,-185.2894021024157,-11.078239459561246,-181.88747462138053,-27.729196553006318,0.5247957706451416,0.4048917889595032,0.08673834055662155,-0.04542328044772148,-0.32175055146217346,-0.2551823854446411,-0.08314123749732971,0.1721908152103424,0.46364760398864746
1.5,1.5,1.5,-1.0601533808142876,0.6637242223459702,1.5,-1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-1.5,1.5,77.3997015953064,4.110242050255522,75.67730582761803,-11.90914338480718,5.531816546751315,-4.7359399378309,0.4473873822612341,-2.485046279694793,1.9530949188427549,1.9703925947884926,12.620437968436544,-1.9014697892530883,1.6105923958022301,-121.37635721410663,-9.420579594161438,-119.21564647967125,-26.280942382351725,-61.966600001869324,-9.00844557996254,-50.605356304868224,-6.9423378541300735,-57.33576000526057,3.3363330728914207,-89.78978694586851,-1.8884766912616442,-169.63052987816457,3.327224412558934,-181.6664873730232,-11.021538840782824,-182.53941392411025,-10.328170037660556,-179.63763401412507,-25.978862446754192,0.5247957706451416,0.32175055146217346,0.1721908152103424,0.0,-0.2234766036272049,-0.2662520706653595,-0.08314123749732971,0.16514867544174194,0.426627516746521
1.5,1.5,1.5,-1.5,0.9779270406296192,1.5,-1.5,1.5,1.5,1.5,1.5,0.8908447381018699,1.5,1.5,1.5,1.5,1.5,1.5,77.59965324401855,4.14487116936354,75.1992890165213,-11.613640897662535,5.841247954116682,-5.163254932929207,0.49295491418293935,-2.2478399563359046,1.6575747592141035,2.109351108154499,12.283613077178995,-1.6235770090229202,1.8991181869318807,-119.26527279841741,-9.281696260398462,-116.96556714597239,-24.781076977369423,-60.7167284083547,-9.258030513613846,-48.355356304868224,-6.4423378541300735,-55.08576000526057,3.3363330728914207,-89.03995162142655,-0.8893995104702412,-166.88052987816457,2.327224412558934,-179.41643791955585,-11.271075903785714,-179.2894021024157,-10.328239459561246,-177.63772179973785,-26.22866361010648,0.5404195189476013,0.2782996594905853,0.1721908152103424,0.0,-0.12970253825187683,-0.2662520706653595,-0.12970253825187683,0.1721908152103424,0.4048917889595032
0.20337029999236092,1.5,1.5,-1.2929827348196343,0.7646843441485734,1.5,-1.4382558861562225,1.5,1.5,1.5,1.5,-1.5,1.5,1.5,1.5,1.5,1.5,1.5,77.79964280128479,3.9866721675330155,74.92089479165102,-11.210993110462624,5.998200789703873,-5.0500755753317135,1.6423072834449155,-2.1181132431018197,2.2472422432661183,1.9706063908390663,12.427995970374393,-1.7347095724896402,2.3798654650024758,-117.6264410318555,-9.336741898477953,-114.4654471060312,-23.53127194926884,-59.216884932528274,-8.757407598729685,-45.605420191431676,-5.691917834227354,-55.83561212280756,1.8380464846457016,-87.0400010748939,-0.6398624474673511,-164.63041149781736,1.8276252748397326,-176.666444694211,-11.521128948279056,-177.28946598897915,-9.827819439658498,-177.88828167800057,-27.726940628156285,0.5633162260055542,0.2140606790781021,0.12970253825187683,-0.1721908152103424,-0.08314123749732971,-0.30805277824401855,-0.12435499578714371,0.12970253825187683,0.2234766036272049
1.5,1.5,-0.5310468557131068,1.5,0.2898298271295733,0.9102213621064567,1.1482163090809563,1.4862278362451602,1.5,1.5,1.5,-1.5,1.5,1.5,1.5,1.5,1.5,1.5,77.99963855743408,3.28069089668773,74.06579209959582,-10.434145624899571,6.096008404882468,-5.25455216476909,1.9314608631171324,-2.0332960544475425,2.6245809255973036,1.6927382266809587,12.043174464305462,-1.8452970689755173,2.86063500086084,-115.84862135747574,-9.309144864588973,-112.71575437594527,-22.280751207067112,-59.71645804624427,-7.75884325556558,-42.85534288642373,-5.192413296749351,-55.835407643416374,0.5889642471569232,-84.79002617889955,-0.6402585300759824,-161.63041149781736,0.8276252748397326,-173.9164873730232,-11.771538840782824,-174.2894021024157,-9.328239459561246,-176.88830211309687,-28.2268487134956,0.5028432011604309,0.36397895216941833,0.17985349893569946,-0.2662520706653595,-0.04345089569687843,-0.30805277824401855,-0.08314123749732971,0.1721908152103424,0.2140606790781021
1.5,1.5,-1.5,1.5,0.7271207847308002,-0.37159895618332983,1.5,-1.1656541904755726,1.5,1.5,1.5,-1.5,1.5,1.5,1.5,1.5,1.5,1.5,78.19965291023254,3.1573436802218,72.94628645856878,-9.689120802922659,5.884620062707285,-5.143596917052181,1.6210380687439796,-1.7698415151064606,2.8523561550538226,1.3316508308834187,11.51400735356405,-2.178403902978685,3.2455056474125867,-113.98744970980295,-8.975763998014259,-110.46575437594527,-21.280751207067112,-60.2161417740881,-6.259582638091615,-40.60534288642373,-5.192413296749351,-56.08515793948766,-0.4102494964562311,-82.2900010748939,-0.3898624474673511,-159.3804489788547,0.5775048543144408,-171.4164843213257,-11.771502999454867,-171.53941392411025,-8.578170037660556,-173.88830211309687,-27.4768487134956,0.5028432011604309,0.4444192051887512,0.17985349893569946,-0.34877100586891174,-0.08314123749732971,-0.29544082283973694,-0.08673834055662155,0.16514867544174194,0.2140606790781021
1.5,1.5,-1.5,1.5,0.43157024614506084,-0.28209451203235186,1.5,-1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,78.39964985847473,3.295238293955208,72.05013042792802,-9.48595576415154,5.364284672115474,-5.471623854963393,1.134214777494117,-1.4437628408623842,2.930665246536247,1.3873429718898362,11.898941556685099,-2.4005947748895675,2.6683697951081213,-112.37637039073888,-8.92012959707887,-108.71564647967125,-20.780942382351725,-59.96630461916925,-6.759222495340566,-39.10546659320153,-5.191490738558173,-55.834951455550254,-1.409727734098226,-79.5399980231964,-0.8898266061394224,-159.63073435755575,1.5763066500477407,-168.4164843213257,-11.771502999454867,-168.78946598897915,-8.577819439658498,-171.38828167800057,-26.476940628156285,0.5247957706451416,0.4048917889595032,0.08673834055662155,-0.4048917889595032,-0.08673834055662155,-0.1721908152103424,-0.08673834055662155,0.12970253825187683,0.2234766036272049
-0.27384624257876766,1.5,-1.5,1.5,1.5,-1.5,1.5,-1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,78.59964895248413,3.4092855406847207,71.86170043722262,-9.012999193340278,4.741943828472898,-5.608955271679473,0.39184748157659943,-0.6251937646789103,3.120592637228686,1.7484735425210398,12.235745058540271,-2.5673070189928193,2.4759683126576078,-110.23753663647176,-8.670068067677562,-106.21564647967125,-18.780942382351725,-58.71645804624427,-6.75884325556558,-37.355494748904675,-5.691058814621613,-53.335104882625274,-2.660106973873212,-76.5399980231964,-1.1398266061394224,-159.13084117207404,3.075498595747888,-165.91643791955585,-12.271075903785714,-166.28946598897915,-7.827819439658498,-168.63838246699515,-25.976437828850408,0.5247957706451416,0.36397895216941833,0.04345089569687843,-0.36397895216941833,-0.08673834055662155,-0.09065988659858704,-0.12970253825187683,0.12970253825187683,0.1721908152103424
-0.8679930031302261,1.5,-0.19230058766900404,1.5,1.5,-0.9813818979919435,1.5,-1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,78.79965233802795,3.1527623225266836,70.82275358210109,-9.121186487306673,4.737030933089926,-5.482456517207736,-0.022960181296814985,-0.5321908319582196,2.690404206599741,1.8595598540307772,12.620599169212777,-2.4007521367454085,2.1876629676534534,-108.43203320871942,-8.503607954044412,-104.21564647967125,-17.780942382351725,-58.21676080703537,-8.007914476595715,-36.85546659320153,-5.191490738558173,-52.33528926306917,-2.160634890562278,-73.7899980231964,-0.8898266061394224,-157.63088224000876,3.5745932382934598,-163.1664843213257,-12.771502999454867,-163.2894021024157,-7.328239459561246,-166.38836904855066,-25.976513271469685,0.5247957706451416,0.2662520706653595,0.08673834055662155,-0.30805277824401855,-0.08673834055662155,0.0,-0.08673834055662155,0.1721908152103424,0.17985349893569946
1.5,1.5,1.5,-0.7500746230678412,-0.13694010323798664,1.451676189868946,1.4631460953714992,-0.8258612283516692,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,78.99964356422424,2.440132583145669,69.37376639827914,-9.28841347428228,4.720759320140189,-5.032931790810273,-0.23894207230521225,-1.1653673622163527,2.000071479816075,1.637230393365527,12.52429302203576,-2.2342119129964413,1.6107883840984072,-106.8765692190849,-8.336849777310306,-103.46602082201991,-18.28023135541639,-57.96702147055851,-9.256634434388445,-37.355356304868224,-4.4423378541300735,-51.835511333812974,-0.6614507160484209,-71.5399980231964,-1.3898266061394224,-154.63088224000876,3.5745932382934598,-160.4164843213257,-12.771502999454867,-161.03946598897915,-6.827819439658498,-163.63838246699515,-24.976437828850408,0.4444192051887512,0.13552771508693695,0.1721908152103424,-0.2234766036272049,-0.08673834055662155,0.0,-0.08673834055662155,0.12970253825187683,0.1721908152103424
1.5,1.5,1.5,-1.5,-1.5,1.5,-0.19472015475126528,1.4964691334013946,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,79.19965291023254,1.7921543147761838,67.83319132919024,-9.442803657683186,4.972166293509076,-4.700454291068525,-0.6109399424657109,-1.75246024519598,1.57483819292246,1.2204224920932059,12.668530093536173,-2.1508350852555136,1.081889401209283,-105.2099226509498,-8.253633031054733,-102.46633709417608,-18.779491972890355,-57.967102854281165,-10.255737378949675,-37.355033445129834,-3.193656478922094,-51.835676009371014,0.3376264647429821,-68.54002617889955,-1.6402585300759824,-152.1308728015922,3.32502761053928,-157.6664873730232,-12.771538840782824,-158.03946598897915,-6.827819439658498,-160.88830211309687,-24.4768487134956,0.36397895216941833,0.04542328044772148,0.30805277824401855,-0.12970253825187683,-0.04345089569687843,-0.04345089569687843,-0.08314123749732971,0.12970253825187683,0.2140606790781021
1.5,1.5,1.5,-1.5,-1.5,1.5,-1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,79.39965319633484,1.2574752453663223,66.33385552876018,-9.276359645412768,5.224855691069223,-3.9743120945705224,-0.652635761386483,-1.9319585676957498,1.231439333408101,0.9703491574707492,12.812875396634677,-2.0119301360229542,1.0336118085604307,-103.54326896229975,-7.892648347926183,-100.71652147461998,-18.27896405620129,-57.46707557475986,-10.006149598512593,-37.85490212154832,-2.694041873028141,-51.83575056684401,1.5867674451372409,-66.04002617889955,-1.6402585300759824,-148.8808728015922,3.32502761053928,-155.1664873730232,-13.021538840782824,-155.2894021024157,-6.328239459561246,-158.63838246699515,-23.976437828850408,0.30805277824401855,0.08673834055662155,0.34877100586891174,-0.04345089569687843,-0.04345089569687843,-0.04345089569687843,-0.08314123749732971,0.1721908152103424,0.1721908152103424
1.5,1.5,1.5,-1.5,-1.1007591550932654,1.5,-1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,79.59955358505249,1.1942668950833877,65.40786362192617,-8.627204941871412,4.91242635677321,-3.46882511871393,-1.0732054626263103,-1.4513513487291525,0.9709292665766789,1.3037587723180186,12.620492022357421,-1.9013440758692965,1.2258251472989423,-101.37661580770589,-7.587027916155307,-97.46633709417608,-16.779491972890355,-56.96702147055851,-9.256634434388445,-36.85525551587364,-3.692840653435951,-50.33574969066217,1.8358789962719584,-63.539998023196404,-1.8898266061394224,-146.38084769758655,3.575423693147883,-152.4164843213257,-13.521502999454867,-152.78946598897915,-5.577819439658498,-155.63838246699515,-22.976437828850408,0.36397895216941833,0.13552771508693695,0.2234766036272049,0.04542328044772148,-0.08673834055662155,-0.08314123749732971,-0.08673834055662155,0.12970253825187683,0.1721908152103424
1.5,1.5,1.5,1.423761018392158,-0.9064943584592922,1.5,-1.4164088760354474,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,79.79963827133179,0.5490829340626249,64.32748580224495,-8.039142419174937,4.910336639728115,-3.158506145125372,-1.3727105772099204,-1.4067302853436483,1.0967029074462893,1.1925642930701617,12.524318804338957,-2.0951952135945575,1.4662158832760723,-99.598816414,-7.392704656578587,-95.71652147461998,-16.27896405620129,-57.21676080703537,-8.007914476595715,-35.85527595096994,-3.692748738775265,-49.83575056684401,1.5867674451372409,-60.539998023196404,-2.1398266061394224,-143.8808728015922,3.32502761053928,-149.6664843213257,-13.771502999454867,-150.2894021024157,-5.078239459561246,-153.38828167800057,-22.476940628156285,0.30805277824401855,0.2662520706653595,0.2140606790781021,-0.04345089569687843,-0.08673834055662155,-0.04345089569687843,-0.08673834055662155,0.1721908152103424,0.2234766036272049
1.5,1.5,0.46598653124017864,1.5,1.5,0.9059813938170805,0.6442665783844297,0.7130527550331532,0.8867689863330217,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,79.99964714050293,0.15786063045089804,62.61618337937727,-7.456245440108717,4.370929737367504,-2.3795974645355997,-1.8688220070621404,-0.7454665920675061,1.2105436300899335,1.331524707726102,12.572511483298381,-2.067538612621057,1.9950102621840613,-97.82103998472633,-7.420196082759276,-92.96639015103847,-15.279349450307336,-57.716600001869324,-7.00844557996254,-36.355494748904675,-5.441058814621613,-49.58566830693951,0.5876842049496531,-57.789998023196404,-2.1398266061394224,-141.1308728015922,3.07502761053928,-146.9164873730232,-13.771538840782824,-147.28946598897915,-4.827819439658498,-150.63838246699515,-21.976437828850408,0.34877100586891174,0.32175055146217346,0.04345089569687843,-0.13552771508693695,-0.08673834055662155,-0.04345089569687843,-0.08314123749732971,0.12970253825187683,0.1721908152103424
1.5,1.5,-1.5,1.5,1.5,-1.429477134838475,1.5,-1.5,-0.18897867077900227,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,80.19967079162598,-0.12257303779824724,61.15951197794234,-6.928015447167795,3.9094672496237877,-1.8361890289586071,-2.23417568221871,-0.32389610216503817,1.5009464684670029,1.3037238737581431,12.332038717979469,-2.2894952023095314,2.2833271894924905,-95.9598358074287,-7.447998640931132,-90.46633709417608,-14.779491972890355,-57.96605744081194,-6.009755438240404,-35.855494748904675,-6.440190070129972,-49.335511333812974,-0.6614507160484209,-55.290001074893894,-2.389862447467351,-138.3808728015922,3.07502761053928,-144.1664873730232,-13.771538840782824,-144.53945828654764,-4.577877179865197,-147.63830211309687,-21.4768487134956,0.36397895216941833,0.46364760398864746,-0.04345089569687843,-0.2234766036272049,-0.08314123749732971,-0.04345089569687843,-0.08314123749732971,0.13552771508693695,0.2140606790781021
1.5,1.5,-1.5,1.5,1.5,-1.5,1.5,-1.5,-1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,80.39965152740479,-0.3418350015525391,59.9178288433206,-6.226329305160505,3.3989723546046946,-1.0828539025595987,-2.0342840695511533,0.11405210478729488,1.6027867030924732,1.0259923820436097,12.620689990190083,-2.4838568747746113,2.6198565906050755,-94.26538660109293,-7.336677668398579,-88.46633709417608,-13.779491972890355,-56.7161417740881,-5.009582638091615,-35.855420191431676,-7.439331050524231,-49.835407643416374,-1.6610357528430768,-52.54002617889955,-2.6402585300759824,-135.88087357073925,3.0750095437514062,-141.41643791955585,-14.021075903785714,-142.28946598897915,-3.827819439658498,-145.38836904855066,-20.726513271469685,0.36397895216941833,0.4444192051887512,-0.12970253825187683,-0.2662520706653595,-0.04345089569687843,-0.041642580181360245,-0.12970253825187683,0.12970253825187683,0.17985349893569946
1.5,1.5,-1.5,1.5,1.5,-1.5,1.5,-1.5,-1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,80.59964275360107,-0.1042901171389019,59.48398400402346,-5.745985673006302,3.169357796932985,-1.1835047670535843,-1.8383328322378008,0.37218300158729756,1.2664414218492404,0.8592882109275006,12.235791038417812,-2.539659851418003,2.523642389050317,-91.76540593906441,-7.281186016266929,-85.46633709417608,-12.779491972890355,-54.96623238396933,-5.259386949019131,-32.60541248900017,-7.68927331031756,-48.58553176890928,-1.911542630709107,-50.539998023196404,-2.8898266061394224,-133.1308728015922,3.07502761053928,-138.6664843213257,-14.771502999454867,-139.2894021024157,-3.328239459561246,-142.63838246699515,-19.976437828850408,0.36397895216941833,0.42285391688346863,-0.13552771508693695,-0.2140606790781021,-0.08673834055662155,-0.04345089569687843,-0.08673834055662155,0.1721908152103424,0.1721908152103424
1.5,1.5,-0.5601947938793251,1.5,1.5,-1.5,1.5,-1.5,0.5566982762834036,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,80.79965162277222,-0.19872775026735212,57.83131621693966,-5.543019521116889,3.206408718253755,-0.8040060083646594,-1.6768233466509672,0.04778058246454764,0.958222315115119,0.8037657708144914,11.947041199404149,-2.1230906231851723,2.0913666586141355,-90.2098926017311,-6.947742374783161,-83.46633709417608,-11.779491972890355,-54.71664242668817,-6.008315338876514,-32.605495518051725,-6.6902081369178745,-48.835598704363065,-0.9118780727350213,-49.5398877348631,-3.3889794905675217,-130.1308728015922,3.07502761053928,-135.916444694211,-14.521128948279056,-136.5394727636343,-2.827766395165156,-140.13828167800057,-19.476940628156285,0.36397895216941833,0.30805277824401855,-0.041642580181360245,-0.17985349893569946,-0.1721908152103424,-0.04345089569687843,-0.12435499578714371,0.12435499578714371,0.2234766036272049
1.5,1.5,1.2112638354353176,1.5,1.5,-0.92905207971467,1.5,-0.49698673676214333,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,80.99970173835754,-0.02518227838885423,57.110740166540786,-5.283518919578071,3.260218008313416,-0.6673116598249962,-1.7100941252451536,-0.10071569965324745,0.7401344224398976,1.0537542697977194,11.898928263698972,-1.9288431580131533,1.658404248537523,-89.37660186289884,-6.89221292359116,-82.21639015103847,-11.279349450307336,-54.21676080703537,-6.507914476595715,-32.85550418732123,-6.190624442375793,-48.33566830693951,-0.4123157950503469,-49.2898877348631,-4.138979490567522,-129.1308728015922,3.07502761053928,-134.4164843213257,-14.771502999454867,-135.28946598897915,-2.827819439658498,-138.63838246699515,-18.976437828850408,0.34877100586891174,0.17985349893569946,0.04345089569687843,-0.08673834055662155,-0.2551823854446411,-0.04345089569687843,-0.08673834055662155,0.12970253825187683,0.1721908152103424
1.5,1.5,1.5,-1.5,1.5,1.5,-1.5,1.5,1.5,-1.4787807040196153,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,81.19957041740417,0.22178515311861702,54.62155031680914,-4.899973981392947,3.3021715780597276,-0.16884640490030112,-1.6869511362780307,-0.7429255542844446,0.02505423442832111,1.387057966198964,11.417808174332558,-1.0682632377649686,0.5525066510137515,-87.04324833492012,-6.586775420926301,-78.46633709417608,-9.779491972890355,-53.96702917299001,-8.506576694181774,-33.10541248900017,-4.691975574434025,-48.08574969066217,1.5858789962719584,-48.53956487512471,-5.887660865775501,-125.1308728015922,3.07502761053928,-130.4164843213257,-14.771502999454867,-131.0394021024157,-2.328239459561246,-134.63838246699515,-17.976437828850408,0.36397895216941833,0.12970253825187683,0.13552771508693695,0.04542328044772148,-0.30805277824401855,-0.04345089569687843,-0.08673834055662155,0.1721908152103424,0.1721908152103424
