-1.5,1.5,-1.5,1.5,1.5,-1.5,1.5,-1.5,-1.5,1.5,1.5,1.5,1.5,0.9867117286972762,1.5,-1.5,1.5,-1.5,130.3995337486267,-0.6205803792213374,-0.9185386387875667,0.18497824462519397,0.8925412584559922,-1.3518204645305862,-1.05379186096514,1.6051668429230064,0.5826017814760579,2.400368165872319,-6.042537342533215,0.857352283343809,-9.308753447595562,-2.240228171303306,-1.8597614515642946,-0.42728893925101535,3.878200473016682,3.3701746793499745,-0.8808249592878612,0.5375319898676818,4.3277351492052105,-1.1813827281026181,-7.000346647117768,-0.8315637412074677,-10.15090190688081,-13.26451237139645,0.0842923199066945,-12.887981269331362,2.0104690002084453,-16.779477257394888,2.111276579704054,-13.311123741655706,-0.6825167206897049,-12.354950910427647,-0.9610061958004508,-11.973434618709803,2.249153078982772,-16.28694876186995,0.04354292601354359,-10.893648621120633,-0.7192202182777123,-10.380641825483849,-1.9582696336748313,-14.512404336571763,-1.334797937306007,0.12970253825187683,0.12970253825187683,-0.2662520706653595,-0.12970253825187683,0.2234766036272049,0.0,0.08673834055662155,0.12970253825187683,-0.1721908152103424
-0.025397648384084804,1.5,-1.5,1.5,1.5,-1.5,1.5,0.21729174561702203,-1.5,1.5,1.5,-0.18091865205957156,-1.129235699636516,1.5,0.9327097369213865,1.5,1.5,-1.5,130.59958720207214,-0.2814674828940156,0.23460102295619834,-0.20529432496435795,0.643254351432546,-1.5112715047361343,-0.31360360290049527,0.663734877523848,0.41763770422747903,2.268408915940252,-6.203505879452797,1.005502945774547,-9.006255128012297,-2.3778402415291464,-1.8878621099306252,-0.4718526044473361,3.731245841303094,3.2385705875464983,-0.8513322575336308,0.4843138033210031,4.487355300053552,-1.320300541531911,-6.856010315061096,-0.6927219334344885,-10.487413338080902,-13.25351630948228,0.22320977343355253,-13.2374165766862,1.0068925372073068,-14.961907895360014,1.8619860932718098,-11.471997146632248,-0.6033711179517809,-12.262305665760096,-0.15888034126635375,-12.603627624240062,2.749243806532263,-16.339001300201915,-1.2085495892743552,-11.416501562774897,0.7599601613810876,-11.9219197185015,-0.5626101871839637,-15.066969295180911,-1.8357834018139272,0.041642580181360245,0.13552771508693695,-0.2662520706653595,-0.09065988659858704,0.2551823854446411,-0.08673834055662155,0.16514867544174194,0.2140606790781021,-0.2551823854446411
1.5,1.069351805855919,-1.5,1.5,1.5,-1.3403879159257868,0.9873290510595701,1.5,-1.5,1.5,1.5,-1.5,-1.5,1.5,-1.5,1.5,1.5,-1.5,130.79942750930786,0.176263388243882,0.9341606216526515,-0.2711802136640271,0.5503411908244118,-1.8943231872293038,0.42127456347810777,-0.6486973111961907,0.4511319414627349,2.0253693514421856,-5.979600014386969,1.1535566452326176,-8.895948332969459,-2.4212580785598066,-1.9082950729483832,-0.6178851778264521,3.821650173091359,3.201134320959912,-0.8294927219915815,0.3296070683887893,4.409592550788507,-1.5702922246995292,-7.096545739603091,-0.5539840010362413,-10.631718380560283,-13.603009634634873,0.11229655447147024,-14.086116064476869,-0.49628643562954267,-13.143639761089162,1.863185395038613,-10.63224857845762,-0.2748598828467266,-13.168938615564343,0.8926917110071031,-13.23346529410378,1.5008232580634058,-17.39032123790855,-2.460130579697193,-12.188742843634714,1.7392023206270153,-12.212629420767371,0.5831849130425724,-16.370984895708375,-2.3371417093625553,-0.08673834055662155,0.09065988659858704,-0.2140606790781021,0.0,0.12970253825187683,-0.2234766036272049,0.244978666305542,0.29544082283973694,-0.29544082283973694
1.5,-1.5,1.5,1.5,1.0644713516350777,1.5,-1.5,1.5,1.5,1.5,1.5,-1.5,-1.5,1.5,-1.5,1.5,1.5,-1.5,130.9995198249817,0.13401179940504448,0.8726172150320792,-0.4429939728262373,0.27834177117259173,-1.5534035117972085,0.19234908119713018,-1.812320338800097,-0.02577327194810894,2.046282195290169,-6.068373824152529,1.135047620216451,-9.314628340366573,-2.5350160001780244,-1.957929779842288,-0.6604198371748167,3.962820224716291,3.093345390095943,-0.7784336532377325,0.27835847292347027,4.281069530429388,-1.5563412226581275,-7.024437728050636,-0.5818373406493148,-10.24710094957358,-14.314374962727697,0.33424610643334063,-14.685496312569171,-1.7499192898766864,-14.076191557057541,0.6148322344100734,-11.793310274039186,1.0533838330757135,-13.826246952877113,2.193903593470395,-13.61393297771167,0.25198153352152985,-17.94266421245254,-2.213467634284399,-12.961558704839945,2.218384854408896,-13.503984927108945,1.7287440357366108,-16.425988745889754,-1.089628202562153,-0.1721908152103424,0.0,-0.12970253825187683,0.13552771508693695,0.04345089569687843,-0.17985349893569946,0.3347368538379669,0.3883187174797058,-0.2140606790781021
1.5,-1.5,1.5,0.45465700012662397,-1.5,1.5,-1.5,1.5,1.5,-1.17303216149137,1.5,-1.5,-0.5758053853260003,1.5,-1.5,1.5,1.5,1.5,131.19952201843262,-0.3244537742508271,0.8793131605264719,-0.4283819874363881,0.3339162700261227,-1.7076107185007545,0.407315903614517,-2.4470701961724153,-0.7803513490144706,2.0948695201648473,-6.205254652697974,0.9225433218184659,-9.733214744801364,-2.4429437023155987,-1.6752003682898733,-0.644600302873605,4.3783772275321375,3.1913637795594734,-1.0597233481740438,0.28543922584419645,3.8781433338583025,-1.5147135458366985,-6.904230631190135,-0.803698490368711,-9.862583285764144,-14.581059618755035,0.36216924450644683,-15.284548059933968,-2.753599184681491,-14.758327050193202,-0.3835733852592398,-11.953971469796443,1.8810863955840773,-13.48333855653641,3.4965200307343594,-14.494012015507451,-0.996429475965158,-16.994777400186877,-1.466846465958895,-13.234824316809636,0.700121381816956,-13.545080890027293,2.6243526763416014,-17.480656809801076,0.15789122794572563,-0.2551823854446411,-0.08673834055662155,0.0,0.12970253825187683,-0.09065988659858704,-0.12970253825187683,0.16514867544174194,0.48251330852508545,-0.12970253825187683
1.5,-1.5,1.5,-1.5,-1.5,1.5,-1.5,1.5,1.5,-1.5,1.5,1.5,1.5,1.5,-1.5,1.5,0.6875695988224386,1.5,131.3995304107666,0.24378394452563157,0.3167791197157115,-0.16547409247726375,0.33302473996047866,-2.099837958367235,0.0663896311522699,-2.7683324390062234,-1.0360688682104235,2.2129372848499163,-5.933252708601525,0.6542574241674113,-10.296017291675122,-2.286996211858382,-1.4580572033304806,-0.4097089396994243,4.494574967036594,3.353237249818442,-1.2754107771122771,0.5115628368847306,3.774566229092759,-1.4036065724186861,-7.192922433514179,-1.0813582178417465,-9.333872089359861,-14.65331929891272,0.5009506732017144,-14.63380156236235,-2.758102754770391,-14.940367247395898,-1.3819358508661708,-12.864491759110138,3.7092113869692867,-13.390414885619293,3.2990418995173627,-15.374037008766436,-1.9954220584392601,-18.046933021492976,-0.4705441101636154,-13.507749311461794,-0.3193895061639296,-11.586831762763381,3.021134557418435,-17.535247131238407,1.4045624953128595,-0.2551823854446411,-0.17985349893569946,0.08314123749732971,0.13552771508693695,-0.1721908152103424,-0.04542328044772148,0.12970253825187683,0.4444192051887512,0.04345089569687843
1.5,-1.5,1.5,-1.5,-1.5,1.5,-1.245719978885608,1.5,1.5,-1.5,1.4233066359866133,1.5,1.5,-1.5,-1.5,1.5,-1.5,1.5,131.59952998161316,0.7308711730029813,0.9530961907653932,0.4150080629975821,0.25882213975302193,-1.8677421942710568,0.8412629152146359,-1.7831762763218508,-1.038574334137918,2.053201468110341,-5.757556593659849,0.42760590716683633,-10.738738155821673,-2.5277038935386886,-1.3546065858487508,-0.2793497749382433,4.557517810541419,3.118434902401821,-1.3773897675511861,0.6331260031045762,3.7242328653543844,-1.5703037867103646,-7.385323452449364,-1.3173997846882644,-8.925262676591712,-14.920079844805741,0.38990910433477666,-14.98332217581003,-1.5142767583440673,-12.622484061361092,-1.6313095478172954,-13.024971291185238,3.7880846423789194,-14.047530885454307,1.8525354556852562,-16.004041984893206,-2.494769861110285,-18.348992213995132,0.7753025580599058,-14.28069342895219,-1.8379130168999893,-12.628997656811066,1.9189500357535962,-18.33968490478628,2.6525784313066367,-0.08673834055662155,-0.1721908152103424,0.08673834055662155,0.04542328044772148,-0.2234766036272049,0.08673834055662155,0.0,0.29544082283973694,0.08673834055662155
1.5,0.34919824851865944,1.5,-1.5,-1.1879292987485623,1.5,1.5,1.5,1.5,-0.12869801493533445,-1.5,1.5,1.5,-1.5,-0.018919773930996656,1.5,-1.5,1.5,131.79947710037231,1.0519491309283637,0.726230638658464,0.1843067725369898,0.2063888420680371,-2.1071353064562652,0.9185399912172063,-0.22942879903828278,-1.2025585273593442,2.0185116200105977,-5.6059344213292555,0.2983338457587217,-10.772960242132799,-2.657940526089592,-1.3848459514606934,-0.360618309829,4.529062624393637,2.99408159049993,-1.345663231080318,0.5430352209427516,3.7652835947205867,-1.611954105458201,-7.55366209611955,-1.4560760054451276,-8.925164742853957,-15.269947335723487,0.25121101133362345,-15.582434932288038,-0.7692362637397991,-12.304378063147738,-1.6306212489412246,-13.685237286417532,2.1186628753814603,-14.70434528155215,0.9064576664349033,-16.63419546331238,-0.9960204060710112,-19.400852412516997,2.021648575388042,-14.303389249672591,-2.8568148477524176,-12.420759814470443,0.3161743984200882,-18.39393351813112,3.1506483528820297,-0.04345089569687843,-0.1721908152103424,-0.08673834055662155,-0.08673834055662155,-0.08673834055662155,0.1721908152103424,-0.08673834055662155,0.2140606790781021,0.12970253825187683
1.5,1.5,1.5,0.4517205768528831,1.5,1.5,1.5,-0.5918076904322519,1.5,1.5,-1.5,1.5,1.5,-1.5,1.5,-0.12815775863728085,-1.5,1.5,131.99953246116638,0.7890669823813994,-0.036828813900612545,0.4558322288755883,0.2989426424842634,-1.826201107333796,1.06612739707367,1.2296810697122391,-0.5918305658147512,1.886606889605186,-5.8632847194791005,0.23836977009419158,-10.590867616480798,-2.7563532084157143,-1.2561713110837045,-0.3122733976572362,4.5266660834486965,2.901534845614067,-1.4728339738452159,0.5825246009049141,3.7802718252632728,-1.7508239599111763,-7.313053451505788,-1.525465860166452,-9.141421708189302,-15.425681743924088,0.3066838731475059,-16.181851301983443,0.9753522849112528,-12.98675847155448,-0.13165933039294941,-14.595706757133371,0.9483556133838533,-15.611475298315327,-0.5404658516176255,-17.2645185089076,0.0031626455223658922,-17.953070117060236,3.01845478569885,-14.076369842390932,-3.376123084066762,-12.462832991207506,-0.7865784945543908,-17.698552406761223,2.649656289442845,0.04345089569687843,0.0,-0.1721908152103424,-0.12970253825187683,0.0,0.2140606790781021,-0.12970253825187683,0.12435499578714371,0.08314123749732971
-0.7986099240417507,1.5,-0.8007314751448051,1.5,1.5,-0.8377966367028897,1.5,-1.5,0.8768023934404299,1.5,-1.5,1.5,1.5,-1.5,1.5,-1.5,1.5,1.5,132.199538230896,0.43976397779778154,-0.0073325323906772155,0.045660768577880706,0.46044448623661083,-1.153994647557617,1.2016621932423832,1.920161233314944,0.4087079947312046,2.115790976877028,-6.0725016017167395,0.46988555104500596,-10.288554026078204,-2.632172582711768,-0.8801834597016077,-0.4134151971512122,4.324477534839557,3.031559299133876,-1.847302399397722,0.4725010246429054,3.995038235755363,-1.5286041413180689,-7.120590377458023,-1.3033899938693312,-9.477912932986092,-15.553441333880642,0.2789627399989172,-15.28109845165875,1.470366126559611,-13.668707171007327,1.1177090313047984,-15.505874344729932,0.028056846005085845,-15.018303096834302,-1.2368876995595883,-17.894612295454976,1.0022955613910653,-16.25525996083735,3.265698164733095,-14.599361946471163,-1.8971035354752246,-13.254770272876613,-2.1389670483711996,-18.50298446505201,0.8994972134021566,0.08673834055662155,0.12970253825187683,-0.2662520706653595,-0.2234766036272049,0.08673834055662155,0.2140606790781021,0.0,0.0,-0.041642580181360245
-1.5,1.5,-1.5,1.5,1.5,-1.5,1.5,-1.5,-1.5,1.5,-1.5,1.5,1.5,1.441760097858645,1.5,-1.5,1.5,1.5,132.39956259727478,0.6670741863073033,0.7649756808289183,-0.13965312075242942,0.6102930187681181,-1.3186757493909815,1.0001188304862345,2.2385570486279613,0.4673658668994981,2.219972884140258,-6.06519136830676,0.7985030685663647,-9.865930982159439,-2.4611524920043437,-0.8999011182625224,-0.5241095408188922,4.089643295325328,3.2084030155865535,-1.8260492916104905,0.35289570492796163,4.242440765079514,-1.4313880074778047,-7.144672455668984,-0.984229685910552,-9.934738605064549,-15.264624507965891,0.22340826418189863,-14.380390670804218,1.965371738822796,-13.350818873332742,1.6187844628611288,-14.166263595383043,-1.1431948762296429,-13.925436206893664,-0.9347113451870541,-17.524613932549414,2.25098659658795,-16.807720417661642,2.0142249974259983,-15.122292016211759,-0.9176154531215843,-13.296743899325975,-2.742188892658106,-18.80734095952755,-0.10098285086482406,0.13552771508693695,0.12970253825187683,-0.2662520706653595,-0.12970253825187683,0.2234766036272049,0.041642580181360245,0.12435499578714371,0.041642580181360245,-0.1721908152103424
-1.5,1.5,-1.5,1.5,1.5,-1.5,1.5,-0.8194500714943264,-1.5,1.5,1.5,1.5,0.1657325538572526,1.5,1.5,-1.2212313005840743,1.5,-1.5,132.59943652153015,0.9438964187758359,1.5563128673244009,-0.270744636171794,0.8002523651888964,-0.7047496412975361,0.7629477445616872,1.4950656883195892,0.7735921624786924,2.338039900285291,-5.745172665184343,0.97449607166578,-9.46739493623396,-1.954205383605769,-0.9469216009418884,-0.4224516169804383,3.886211283770205,3.721148557115524,-1.777478668813419,0.4456210790394149,4.458420848912333,-1.3202823679980433,-7.481467024055184,-0.8177031234849641,-10.367473398988,-14.503133658856314,0.5565118187679445,-11.479286175580228,1.9607952811559812,-12.532230018406835,2.3685716612847614,-13.07623583596262,-0.31505508488675105,-13.082063231204188,-0.38290009703916894,-15.404415032527595,3.001296380795395,-16.85964098526722,0.7623879770135034,-15.8947789729217,0.5620191167305109,-12.588367154374282,-1.597049565615265,-19.61118552345806,-1.351459300527921,0.12970253825187683,0.1721908152103424,-0.2140606790781021,-0.08673834055662155,0.1721908152103424,0.0,0.16514867544174194,0.08314123749732971,-0.2140606790781021
-1.5,1.5,-0.870747989059994,1.5,1.5,1.07466436726782,1.2542642127283197,1.5,-1.5,1.5,1.5,-0.4355307340357223,-1.5,1.5,1.5,1.302798020244238,1.5,-1.5,132.79952096939087,0.7620584034398803,1.384374271950442,-0.7743111529169266,0.9684559609077894,0.02830995981511801,0.413619819962658,0.3865388949774116,0.5596769899011295,2.150573761707271,-5.37709430919155,1.3170240617237448,-9.357449182396072,-2.1108918512517274,-1.145788767703302,-0.28506005531464934,3.7222825253603937,3.5702457025978007,-1.5770438837288319,0.5740424400511441,4.634900084068011,-1.514718044960658,-7.866355744263794,-0.4846678529738616,-10.511675844425303,-14.714447609714739,0.7230980087177272,-11.828869678366345,1.456664344265107,-12.214576724385893,1.3704720624896254,-14.736878425451323,0.7628011775528307,-13.989277098020011,1.1685121377131509,-13.534700852991136,3.2506420883774467,-17.41204975131336,-0.4889988524473665,-16.417628902517208,2.0411861704257888,-12.880557908585274,-0.7015856047111129,-19.415489145798915,-2.35181144520584,0.08314123749732971,0.04345089569687843,-0.12970253825187683,0.04542328044772148,0.2234766036272049,-0.12970253825187683,0.29544082283973694,0.16514867544174194,-0.30805277824401855
1.5,1.5,1.5,1.5,0.9789302043042278,1.5,-1.5,1.5,-0.4765726717035265,1.5,1.5,-1.5,-1.5,1.5,-0.7316478406413573,1.5,1.5,-1.5,132.99958324432373,1.0615323264262315,0.9301268373879452,-0.9259018427282268,0.9931701766033996,0.26200885917058314,0.028473350837676863,-1.0658133805065113,0.3351148603622324,1.8798221488518019,-5.826914261449305,1.423762267734717,-9.559785847034904,-2.383550418302179,-1.1492085832022376,-0.23502663984008396,3.769245852410932,3.3033490829064713,-1.5720407918904518,0.6150784640899531,4.600474992526758,-1.792439239692977,-7.433361303243711,-0.38743757249809,-10.343614057881329,-15.009092965259356,0.7786619300280222,-12.678370205898887,0.20332322628030397,-12.896678272977965,0.37194840451445543,-15.147333074021844,2.340578343413995,-14.896341722175293,2.4708453940110644,-14.415231413366882,2.0017901713523543,-16.964502028963523,-1.2415949698434758,-17.190418240226677,2.7707912555036955,-13.67277172908507,0.44420559974957996,-17.220190000615048,-2.35393005473,-0.04345089569687843,-0.04345089569687843,-0.04345089569687843,0.08673834055662155,0.08673834055662155,-0.13552771508693695,0.3883187174797058,0.2140606790781021,-0.2140606790781021
1.5,-1.5,1.5,-1.5,-1.5,1.5,-1.5,1.5,1.5,1.5,1.5,-1.5,-1.5,1.5,-1.5,1.5,1.5,-0.4789115728891988,133.19953966140747,0.07501892969557389,0.6582071976807669,-1.2855324523198068,0.6368366733954645,0.45742627417284915,0.7101753128380915,-1.8809826639981528,-0.14812137905950346,2.0811979155313582,-5.988024519138541,1.2668070140391174,-9.930576327464037,-2.4522776479437525,-1.2153043574972382,-0.2332388886236434,3.876716873960429,3.240359654890382,-1.504346780232046,0.6078454917472712,4.505524696905235,-1.5980301684298732,-7.289084824177477,-0.5539119088317946,-10.007102336157837,-15.081156711252447,1.0285795966445335,-13.277461753335274,-1.050433811341918,-13.578313165924328,-0.8765990535680999,-15.557290286996704,3.417830120177939,-15.05294019661153,3.2726590240116025,-14.295249174183482,1.5028206841508336,-15.516705745086426,-0.49427900438712413,-15.463564942505513,3.002198892887094,-14.714405586242606,1.5889949042764897,-18.27447955038349,-1.105975386406385,-0.17985349893569946,-0.17985349893569946,0.12970253825187683,0.2140606790781021,-0.04345089569687843,-0.04345089569687843,0.2140606790781021,0.426627516746521,-0.08314123749732971
1.5,-1.5,1.5,-1.5,-1.5,1.5,-1.5,1.5,1.5,-0.42461798413999835,1.5,1.3527779117212226,-1.3275820377483623,1.5,-1.5,1.5,1.5,1.5,133.39936637878418,0.3633629212382061,1.2058995595408462,-1.0220845072978642,0.6995983963966808,0.15614726243198057,1.048099500681051,-2.428259128076813,-0.5987855937566232,1.9631361882839746,-6.125113062219654,0.8877903422837913,-10.397547570290165,-2.535046901009406,-1.0692664137385441,-0.2187633302846131,4.15205355132399,3.1633033209372097,-1.6487717636640384,0.6132781878921072,4.242689728391832,-1.7230548587743695,-7.168836464213662,-0.9424576003958833,-9.574409658688445,-15.263950848477407,0.8062675527538659,-13.87610291536896,-2.3042284831249162,-12.75948530768676,-1.6255997030810931,-14.716691757345188,4.495442512145587,-14.959227606410764,3.3254549710223955,-15.424803457300982,0.0029683976534329304,-15.568655830433556,0.001829253760490701,-16.23627803512261,1.2335743960288994,-15.256012832753754,1.9848598240613455,-18.57829989387028,0.14210680631802575,-0.2140606790781021,-0.1721908152103424,0.1721908152103424,0.1721908152103424,-0.08673834055662155,0.0,0.2140606790781021,0.426627516746521,-0.04345089569687843
1.5,-1.5,1.5,-1.5,-1.5,1.5,0.001197412687285603,1.5,1.5,-1.5,-0.1930805673461043,1.5,1.5,1.5,-1.5,1.5,-0.3755537711306099,1.5,133.59946584701538,1.58828630296847,1.6647182846160504,-0.571375290488759,0.5452785505636655,0.13635726666630607,1.7864211393844678,-1.9803867567183082,-0.6516906358972913,1.8311836265866221,-5.9495687305097,0.5226341719709553,-10.888595249706416,-2.1435704211459954,-1.111678779595767,-0.212837169523675,4.302023645353944,3.5604792303229638,-1.604728468807756,0.6101211741814679,4.105227459214551,-1.8619806617363461,-7.361261493375298,-1.3171718797467156,-9.117709464232354,-14.836535927644604,0.6398074210893583,-11.725780583981987,-2.3092083292351617,-10.691683679503967,-1.8754535024491474,-12.877121724304743,4.8243871695082134,-16.116513359956798,2.129544954175117,-15.805058518978171,-0.9961267808113234,-16.121219420271416,1.2479603655379492,-16.759704944443456,-0.28452748499805125,-14.298984646784902,1.381912875927867,-19.132756470573213,1.6397775221485063,-0.17985349893569946,-0.12970253825187683,0.12970253825187683,0.04345089569687843,-0.2140606790781021,0.12970253825187683,0.08314123749732971,0.3347368538379669,0.08314123749732971
1.5,-1.2363577541059458,1.5,-1.0245574966904227,-1.5,1.5,1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,0.883267930986561,0.944690562954355,1.5,-1.5,1.5,133.7995421886444,0.9171343369596627,1.3322662486318677,0.21245845297452215,0.5152993042654259,0.3590595547838389,1.7817964189083204,-0.7743802216844222,-0.21281737221071687,1.6437123403282858,-6.207063787462905,0.47665797867910187,-10.971157653484287,-2.258706721228161,-0.9855750572158413,-0.3777344832955562,4.419205990069133,3.45102031255097,-1.7291856954093805,0.436113821277788,4.0005405067278215,-2.056425144161069,-7.120662895804828,-1.3727211113275173,-9.069512770877921,-15.131276661247966,0.5843863850820981,-13.075481982013685,-0.8152191782933755,-11.623791824164869,-0.37619471748672595,-13.53744931006338,3.6541542358838797,-16.52356205064075,0.9332369508061333,-15.935414221782821,-1.496438568449264,-14.673877716243112,1.9958387902368884,-17.03292436258721,-1.053048015210436,-14.841954621948844,0.029268808213231523,-18.93703386178413,2.38787916003875,-0.04345089569687843,0.0,0.0,-0.04345089569687843,-0.2234766036272049,0.08673834055662155,0.0,0.2140606790781021,0.1721908152103424
1.5,1.5,1.5,1.5,-0.9373980761865456,1.5,1.5,0.987183253798196,1.5,-0.6676950199753878,-1.5,1.5,1.5,-1.5,1.5,1.5,-1.5,1.5,133.99946093559265,0.7513961470870356,1.0308180333385266,0.7627743248877534,0.8193140611315926,0.8895649873336322,0.9561730045038046,0.20555172248220072,-0.2755460671762266,1.5396007215706509,-6.416432014011914,0.4585509550342213,-10.813361634811653,-2.4054182731380522,-0.9245770813214204,-0.4375351919788721,4.335076797720077,3.3099602187352413,-1.7885227565725295,0.36718243869159267,4.0971442424599465,-2.167505212722843,-6.92819568621367,-1.400409589762743,-9.261669651146164,-14.842175460972953,0.4735666277571795,-12.924576872106627,0.42968128711191866,-12.305209612573549,0.6234766968159988,-14.197088864192779,2.7333906564954304,-15.92998809863957,0.23695366793515404,-15.065461941102626,-0.74781532324306,-13.726110567472801,1.4937506593992964,-17.555674885628378,-2.0715109759598533,-14.884397069930515,-1.0735875683179188,-16.991071237106212,2.637760549577621,0.0,0.08673834055662155,-0.08673834055662155,-0.13552771508693695,-0.12970253825187683,0.04345089569687843,-0.08314123749732971,0.12435499578714371,0.08673834055662155
-1.0097107455646983,1.5,-1.2120792387501795,1.5,1.5,1.5,1.5,-1.3089225499578816,1.5,1.5,-0.6137903174821524,1.5,1.5,-1.5,1.5,0.17861701028237092,-0.53248959609019,1.5,134.1994936466217,-0.06781753246667677,0.13271822688954416,0.9316881157158523,0.990114775255762,0.14803900698407302,1.189109134032713,1.0347179022599848,0.06665448380402002,2.0465753193640452,-6.529596197535852,0.5374735978088352,-10.439055641440074,-2.7143251607716046,-0.9741849266728944,-0.35623125268265715,4.159153390049126,3.0066864582211843,-1.7372373465894664,0.4393227455306749,4.285538260084587,-1.667503770066897,-6.831960204527416,-1.3310897705680502,-9.670378376420258,-14.525589174786433,0.4178793323033574,-13.773934853521723,1.6737606703684946,-13.23691150788568,1.6231534898372502,-14.856985092564855,1.8126109116255975,-14.586847593318566,-0.7101980321892256,-15.695782188214139,0.5008208390838149,-13.278667510648745,0.9916902749268104,-14.07877042962707,-2.090773159545847,-14.427116418469609,-1.6769941893287807,-16.795286978825175,1.6368431859515908,0.12435499578714371,0.1721908152103424,-0.1721908152103424,-0.13552771508693695,-0.04345089569687843,0.0,-0.08314123749732971,0.08314123749732971,0.08673834055662155
-1.5,1.5,-1.5,1.5,1.5,-0.31340559929030154,1.5,-1.261383611432465,1.0518385785656352,1.5,1.5,1.3823259596597728,1.5,-1.5,1.5,-1.0114990005156461,1.5,1.5,134.39952993392944,-0.2218296312042014,0.1391876170386226,1.1964379298295582,1.2562411433134457,-0.7402679807533007,1.1671440756632094,1.3006105149642073,0.0754900451788516,2.2896529721740615,-5.993275117036523,0.7552025778402498,-9.968707061024677,-2.6991055225908065,-0.5931483405532934,-0.33262581379743733,4.12970626052487,3.0275176743921164,-2.1165806502022892,0.45373669595228294,4.3274451418060735,-1.4314001166614112,-7.3852285215372095,-1.1229796399438283,-10.175152646129966,-14.09788582349779,0.16821255791188605,-13.873318428140578,2.418594822757427,-12.16870411269474,2.373663224317795,-15.266780493200713,0.6417546853176646,-12.493695563957885,-0.6573306156404897,-15.826052307510395,0.9998309514568859,-13.83116886275684,-0.5094842780437716,-13.351884911856132,-2.35995771969084,-11.969879306010398,-1.7808295452830691,-18.09948842534959,0.38767149601520146,0.1721908152103424,0.1721908152103424,-0.2551823854446411,-0.13552771508693695,0.0,-0.12970253825187683,-0.08673834055662155,0.08314123749732971,-0.08314123749732971
-1.5,1.5,-1.5,1.5,1.5,-1.5,1.5,-1.1044470115039966,-1.0249259606087342,1.5,1.5,-1.5,1.5,1.5,1.5,-1.5,1.5,-0.7339881761503487,134.59953594207764,0.5154579926628742,0.48357080547231845,0.9759362348314773,1.0218172019681901,-0.6833792572325967,0.5999183639609367,1.274693857639699,0.3639987133079389,2.518812957612644,-5.384828081398103,1.0978984219077068,-9.570438405618823,-2.4771388711754954,-0.29282403657294254,-0.37846136660896923,3.985536736440353,3.2550733186678653,-2.4151962637220974,0.3986834302389238,4.484061421318354,-1.209213780884196,-8.01063863258834,-0.789916982058706,-10.607864169915057,-13.392289253799731,0.08498130541414639,-11.47267689414798,2.6638149013647876,-10.60036165931308,2.6241586305025066,-15.676326465663465,-0.5290724592290985,-10.650428344854276,-0.6045108520466442,-14.956212013791855,1.4987904222522275,-14.883533781391066,-1.5110020660892474,-14.124964992211062,-0.8804158135276623,-9.762636924817684,-1.6346660970232563,-18.4034622080045,-0.8622649174767218,0.17985349893569946,0.1721908152103424,-0.34877100586891174,-0.12970253825187683,0.04345089569687843,-0.2234766036272049,0.041642580181360245,0.08314123749732971,-0.1721908152103424
-1.5,1.5,-1.415338016531491,1.5,1.5,-1.5,0.39551783405262425,1.5,-1.5,1.5,1.5,-1.5,-0.8143010765264396,1.5,1.5,-1.5,1.5,-1.5,134.79953980445862,0.2663784035457013,0.744215695387993,0.3265854505286909,0.9733190224300188,-1.3125313465161856,0.12708818258364102,0.48231509859364846,-0.052019457908754514,1.9146721857491227,-5.401816172439439,1.4406655132424764,-9.412372135937876,-2.2106875449820858,-0.8416753506643022,-0.49277884464637967,3.8287683072930894,3.5270917533794734,-1.8646206349677652,0.2751207957028972,4.6532653303983125,-1.820328819930013,-8.010632013758574,-0.4567987067113022,-10.800395379080323,-12.936769145186645,-0.16508865850067878,-12.572174513940013,1.4100206482098656,-11.032118388760296,1.375918750218318,-12.836345795495617,-0.9516212733005887,-11.557206705729527,0.6970907020383947,-12.586378405616756,1.7481335027260343,-15.435863195991885,-3.0125997469817776,-14.3978961184323,0.34922309384438677,-8.55542331277718,-1.488928269429806,-17.45751586993333,-1.6130353338312773,0.08673834055662155,0.04345089569687843,-0.2662520706653595,0.0,0.04345089569687843,-0.30805277824401855,0.16514867544174194,0.12435499578714371,-0.1721908152103424
