1.5,-1.5,1.5,0.7741402337519535,-1.5,1.5,1.5,-1.5,1.5,-1.438534620039614,-1.5,1.5,1.5,-1.5,1.5,1.5,-1.5,1.5,46.19962668418884,-3.9482939623209177,0.7968177572842788,-0.4409664739435351,-1.913893756267072,0.6584490854809807,0.18104978413293918,-0.3663734969929722,-0.48893134298287655,0.012434941959490686,-0.5767029414932952,-2.02747371678025,-1.1097556701986449,-10.139579682501449,0.11278438028745086,-12.522100513919554,-2.748286588245321,-13.521933543858268,-2.397426945531606,-9.764302343042232,1.1747178103098008,-7.930567633492728,-3.9331541043599714,-6.648826199327516,1.3202537815562891,-4.902808455382626,1.1910987580725134,-9.928766074214195,0.9373726831273359,-11.764949910569612,1.573507072850191,-14.271962468707216,3.8969769548077124,-0.1721908152103424,0.08673834055662155,0.4444192051887512,0.1721908152103424,-0.9827937483787537,-0.30805277824401855,-0.635026752948761,-0.2551823854446411,-0.041642580181360245
1.5,-1.5,1.5,1.5,-1.5,1.5,1.5,-1.5,1.5,-1.5,-1.5,1.5,1.5,-0.3188977852852715,1.5,-0.5409264455072805,1.5,1.5,46.399598836898804,-4.4436329132821015,0.9095761583322306,-0.7672206986010633,-2.308977001291538,0.6937285025863955,0.6203859898776424,0.1473520743092362,0.4905564453482725,1.1242472020088634,-0.9131544610317345,-1.6944661996294619,-1.1283262242576413,-10.378439730865352,-0.22056974843309263,-11.764799623069734,-2.99828658824606,-14.6386707761161,-1.8024277030951907,-10.16472682152687,-0.5197511212500672,-6.87437484783851,-4.618661391063881,-7.89073728046327,0.23118911410000464,-4.145834097022714,2.528866436809153,-9.12340311566146,1.8718401351226817,-12.66472682152812,0.5197511212500388,-16.138684194561392,2.802352260475544,-0.1721908152103424,0.17985349893569946,0.34877100586891174,0.12970253825187683,-1.067953109741211,-0.12970253825187683,-0.46364760398864746,-0.34877100586891174,-0.1721908152103424
1.5,-0.5148115270805458,0.10802498600530878,1.5,0.6321302755721164,1.5,1.5,-1.5,1.5,-1.5,-1.5,1.5,-0.5362021554879963,1.5,1.5,-1.5,1.5,1.5,46.5996253490448,-4.74784437143137,1.1451180815369,-0.4090967428500589,-2.333434418465714,0.37300517475144496,0.7865358204983776,0.5303927094635498,1.2610466940433391,1.374938390625509,-1.3939645813090664,-0.9728093466347565,-0.6660464962926333,-11.089497830658502,-0.19254425569556588,-13.257878870945206,-1.4991337038192114,-15.505679987770577,-0.706975143005991,-10.315236917263746,-1.2142618493884925,-6.818285202370987,-5.0542121435561285,-9.132182899105374,-0.10775882192717745,-4.638461645104542,2.118892553717018,-9.067514246783446,3.0572850403846132,-14.314664409206785,-0.034124339874836096,-16.75557629737716,1.7073901062097718,-0.08673834055662155,0.2234766036272049,0.2551823854446411,0.08673834055662155,-1.206817388534546,-0.17985349893569946,-0.4048917889595032,-0.426627516746521,-0.2662520706653595
1.5,1.5,-1.5,1.5,1.5,-0.5241180553054815,1.5,-1.5,1.5,-1.5,-1.5,1.5,-1.5,1.5,1.5,-1.5,1.5,-1.5,46.79961585998535,-4.928105597333229,1.6323527786803251,-0.5547573557080121,-2.126436239409287,0.7398200977500727,1.3645607361912244,0.8463539266431845,1.4049371759435287,1.2092327994547354,-0.5762509404542409,0.19276993233694464,-0.011872232962501172,-11.467274753374909,-0.02593399312877409,-13.750706707898871,-0.49999999999994316,-14.372356012490172,0.13798644606418975,-10.715591575724943,-2.658399792963394,-8.01178303439525,-3.4918144417600274,-7.876103304095182,0.3021439192512503,-5.630813374352499,1.459650276352562,-9.0116361194668,4.492322259384878,-15.464358002886115,-0.837932209242922,-18.372124649064972,0.8626376047544113,0.0,0.32175055146217346,0.12970253825187683,0.2551823854446411,-1.067953109741211,-0.30805277824401855,-0.30805277824401855,-0.5191461443901062,-0.3883187174797058
-1.5,1.5,-1.5,1.5,1.5,-1.5,1.5,0.4166541831232479,1.5,-1.5,-1.3567623756221467,1.5,-1.5,1.5,1.5,-1.5,1.5,-1.5,46.99962615966797,-4.985698998616783,1.4896502250760295,-0.5583338084767281,-2.0389878915950703,0.22419974492586725,1.983022356737326,0.9743678529898694,1.2506960528224866,0.7380944746797162,-0.3840671505320326,0.9699020826601824,0.7390634492935728,-11.289655104150256,0.19603087334002112,-14.993511189855212,0.9987066081482112,-13.239543120319468,0.23440995788183727,-9.865817132407187,-3.3533607993670103,-8.955464096358298,-2.428285033749205,-7.619516299775626,0.9621788654922625,-5.873367232249734,0.7995590682433544,-7.705706602198461,4.927377293602234,-15.114883331735314,-0.14320616105396766,-18.23908693245346,-0.23310193913704325,0.12970253825187683,0.2662520706653595,0.08673834055662155,0.30805277824401855,-0.9827937483787537,-0.34877100586891174,-0.2140606790781021,-0.4444192051887512,-0.4048917889595032
-1.5,1.5,0.581678539057955,1.5,1.5,-1.5,0.17724628785206328,1.5,1.5,-0.7389330365626438,1.5,-1.5,-1.5,1.5,1.5,0.20463244504835643,1.5,-1.5,47.19961977005005,-4.6408671425757575,1.4029060304354493,-0.3475354612528532,-2.1223629529251866,0.2636491418691114,1.1293803936853284,0.6616520578574896,0.5276147163869037,0.2116156251215564,-0.5768804224308329,1.2473299717688384,1.297585792139646,-11.223042274993304,0.1680419040455945,-15.236152143338586,1.7477837889397279,-13.85670155578714,-0.6687670120788312,-9.26594508663436,-3.5486967564977476,-9.648754386664791,-1.8654995901845268,-6.363250445904839,1.3718408130145576,-7.115578501247171,-0.6098702987438855,-8.149373419612289,4.36383142868857,-15.265377563283778,1.3012837322956443,-16.106247372467124,-0.5795289690231016,0.2234766036272049,0.1721908152103424,0.08314123749732971,0.4444192051887512,-0.8478169441223145,-0.46364760398864746,-0.2662520706653595,-0.34877100586891174,-0.34877100586891174
-1.5,1.5,1.5,0.7142127575351367,1.5,-1.5,-1.5,1.5,0.6542623872284147,1.4670311207083402,1.5,-1.5,-1.0604920402740352,1.5,1.5,1.5,1.5,-0.1479723849166351,47.399633169174194,-5.0269239387351945,1.772673521196327,-0.2542380200303101,-2.1159099044943446,0.2476296862748945,1.1284835251107987,0.38844874837027943,-0.8042854990792223,0.26837720639517215,-0.24045404906011564,1.30323773737062,1.086405984702191,-11.573108842483975,0.5290125726220936,-15.729056007390795,2.4977837889398984,-14.223848108763491,-2.322068937442566,-9.416032798653305,-2.7449014213838723,-9.59232279522223,-0.5519850979548551,-5.856821550007453,2.281433866049838,-7.6075762441690244,-1.2691708104421195,-8.592816105653867,3.5509522389936308,-15.665940623061033,2.4953817279295833,-17.473565349435376,0.8236877989096172,0.2234766036272049,0.09065988659858704,0.16514867544174194,0.5028432011604309,-0.7229793667793274,-0.6000502109527588,-0.3883187174797058,-0.2140606790781021,-0.2551823854446411
1.5,1.5,1.5,-1.0409566852248802,1.5,-0.8043725985898272,-1.5,1.5,-1.5,1.5,1.5,-1.5,1.5,-0.08900483612302011,-0.8024478760932414,1.5,1.5,1.5,47.599608421325684,-5.147168207010793,2.2836195077486474,-0.41487821284824206,-2.117509335908636,0.35748447950039536,0.8723254005450733,-0.27472787081996936,-1.8405923322514208,0.10281467145915002,0.3847926415532266,0.38752554582001414,1.1158834537054183,-11.784222584032818,0.6122453945675943,-16.47198158007518,0.4991337038175061,-13.34072595740895,-2.726110463657335,-10.315910257057226,-2.191135514934672,-8.78616915690111,0.012263831029088124,-5.350286330469203,3.190856940973333,-8.100072619782281,-1.929455033136037,-9.786073000745205,2.4879152863166496,-15.816156863086235,3.689851643371412,-18.090627490770544,2.476888157328517,0.08673834055662155,0.08673834055662155,0.2551823854446411,0.48251330852508545,-0.588002622127533,-0.6254850625991821,-0.5028432011604309,-0.12435499578714371,-0.16514867544174194
1.5,1.5,1.5,-1.5,1.4711251073193126,1.5,-1.5,1.5,-1.5,1.5,1.5,-1.5,1.5,-1.5,-1.5,1.5,1.3536400676062952,1.5,47.79962158203125,-5.746700483397831,2.8163043095721325,-0.5653863837682872,-1.991339605684459,0.2512067067622944,0.29943069715075943,-0.6441283910045629,-1.9838829295993472,-0.06273083636544996,1.2026977821888443,-0.3618433106761904,0.5685884781414128,-11.578764229510739,1.028820376648241,-17.214913185422915,-0.5004163054568949,-12.707792818048233,-2.3797883356833154,-10.965820473868689,-0.8874196236437228,-6.730173772395858,0.5766391308877701,-4.09341663970315,3.100604447905937,-7.8433087434270305,-0.5907748977992355,-10.979398239810166,1.92470837248581,-14.716286478880647,4.385646182845022,-18.95776771403996,3.6301844182931404,0.041642580181360245,0.04345089569687843,0.34877100586891174,0.4444192051887512,-0.5028432011604309,-0.5247957706451416,-0.6000502109527588,-0.16514867544174194,-0.08314123749732971
1.5,-1.0950037512582647,1.5,-0.6578054488794355,-0.8788512894943984,1.5,1.1659503505404805,0.8165185248123883,-1.5,1.5,1.5,-0.4704969711206634,1.5,-1.5,-1.5,1.5,-1.5,1.5,47.99967432022095,-5.769895566578157,2.2428446613162256,-0.6708698184291406,-2.1907674343842984,-0.040533793338620006,-0.15898109997644877,-0.374378009486022,-1.5304940958206692,-0.8673311989988584,1.587651773251047,-1.3053941782427614,0.16552734017830595,-11.48450662738503,0.8898069560656836,-18.457983411092982,-1.4991337038172219,-12.324974932043574,-2.0343605499655837,-11.865768255821536,-0.5837310885873421,-6.674412193577211,-1.1086237188310406,-4.086045418239337,3.011253230188345,-7.33658260566915,0.7476963255189446,-11.923117874481875,1.3609957561174895,-12.616662429378039,4.080672100184131,-18.075012526162254,4.033494253783687,-0.08673834055662155,0.08673834055662155,0.4444192051887512,0.36397895216941833,-0.5247957706451416,-0.4048917889595032,-0.635026752948761,-0.12435499578714371,0.0
1.5,-1.5,1.5,1.5,-1.5,1.5,1.5,-1.5,-0.7663081078080565,1.381621946357127,-0.6457307670518249,1.5,1.5,-1.5,-0.6106101917425674,1.5,-0.5659788582771712,1.5,48.199627161026,-5.33534112289459,1.2608777449120947,-0.6105660925021149,-2.129331152432144,-0.06783913307689352,-0.23558283669048993,-0.631235073553173,-0.43471998067093254,-0.11667503073731922,0.6256591319264765,-1.7220781736767052,-0.4781736309300939,-11.27879360285067,0.9732860427538981,-17.200540250570498,-2.2487066081474723,-13.691628448965616,-0.9393464277397356,-12.015590337612707,0.7205962060493789,-6.868415428540118,-2.043604290915198,-5.577725920437615,1.673102260816563,-7.079535876165892,2.08628684859346,-10.117450221653996,2.0459345062947136,-12.766503785969348,3.5268880202837636,-16.191752155741483,3.938423869549581,-0.12970253825187683,0.17985349893569946,0.48251330852508545,0.2662520706653595,-0.6889244318008423,-0.30805277824401855,-0.5191461443901062,-0.2140606790781021,-0.08673834055662155
1.5,-1.5,-0.48589376367243375,1.5,-1.5,1.5,1.5,-1.5,1.5,-1.5,-1.5,1.5,1.5,1.1063455742894386,1.5,1.5,-1.5,1.5,48.39962458610535,-4.337711716548711,1.1829274365857707,-0.451508699919305,-2.5538045978370008,-0.10042922364135355,-0.4122684417139014,-0.35645247641255945,0.7123461548099443,-0.3659128587606624,-0.14377774271015892,-1.6109614972330257,-0.977725130936097,-11.073224780894066,1.0287537564230433,-16.193411218251526,-1.9991337038171082,-13.558289500110618,-0.09468728160203455,-10.916060775686447,0.7759215581063472,-7.3124058973041315,-3.478712775019403,-6.819515589355603,0.5845229249883914,-7.072447941912571,3.174896743637362,-10.811595803409034,3.7312232564069916,-12.666545498132905,2.4726634678047503,-14.308750803884436,4.092089617302179,-0.08673834055662155,0.30805277824401855,0.4048917889595032,0.17985349893569946,-0.8176450729370117,-0.2140606790781021,-0.4444192051887512,-0.2551823854446411,-0.04345089569687843
1.5,1.5,-1.5,1.5,0.13467121314190014,1.5,1.5,-1.5,1.5,-1.5,-1.5,1.5,-0.15833551742327362,1.5,1.5,-0.5463250525843659,0.6440392851518899,1.5,48.59962487220764,-4.946303091858795,1.3249829081838629,-0.23110485646781748,-2.722822528932909,-0.2598642370040227,-0.43073775495080646,0.35428177866709126,1.235302725243631,-0.004033399137775007,-0.6245245530366473,-0.6116865316060064,-0.8036705059290359,-11.312053752328893,1.1120906218793039,-17.686278911665454,-0.25041630545882754,-13.925141071239864,0.7508274481892272,-11.566582667725356,-0.9184291848085877,-6.006211653803689,-2.9146662390973006,-7.561204114995746,-0.25418457059521415,-6.565257511310847,3.7636424950640617,-10.25577088893101,4.666294815376517,-14.06632835669518,1.6691615622322047,-14.17570859459272,3.496585576011853,0.041642580181360245,0.34877100586891174,0.29544082283973694,0.17985349893569946,-0.9453113079071045,-0.13552771508693695,-0.34877100586891174,-0.3729877173900604,-0.08314123749732971
0.48769067851767517,1.5,-1.1082110800203664,1.5,1.5,0.8293700424234286,1.5,-1.2867542131867982,1.5,-1.5,-1.5,1.5,-1.5,1.5,1.5,-1.5,1.5,1.5,48.799644231796265,-5.269713782067072,1.261418908258634,-0.38229799389638996,-2.5993216525304774,-0.25027337255356524,0.4464001243318267,0.5158341202109137,1.3725847738482182,-0.14194566602841263,-0.9131929751674233,0.44279060681525473,-0.6300445123126082,-11.801007565915029,0.8898396540721478,-18.679137037955797,0.49870660814889334,-14.042295546527725,0.346968029017944,-11.467014339289904,-1.8629540639001902,-7.449750293565614,-2.1018806192266766,-8.304184790315219,-0.5939252938617869,-6.057884083170563,3.1036076703220488,-9.699972364309247,5.601064793740392,-15.216168807017539,0.6153866573039863,-15.292660831084163,2.401583105104436,0.12970253825187683,0.32175055146217346,0.2053953856229782,0.30805277824401855,-0.909753143787384,-0.17985349893569946,-0.2234766036272049,-0.46364760398864746,-0.1721908152103424
-1.5,1.5,0.6115879996295511,1.5,1.5,-1.5,1.2648741738754246,1.5,1.5,-1.5,-1.5,1.5,-1.5,1.5,1.5,-1.5,1.5,0.32432055446386443,48.99961996078491,-5.8916646486455875,0.17481358230596739,-0.4413701750228166,-2.122142663127221,-1.0013718510267215,0.7623526218904585,1.2393067322217604,0.818431893215389,-0.3907243084940859,-0.3361153258755644,1.0257146983204621,-0.40860335702867445,-11.178748541846858,0.8066284673579389,-19.671689224862916,1.74778378894041,-13.909332793569888,-0.05658182250425625,-11.367214088828064,-2.807509199052731,-7.893227768958752,-1.0385655428401037,-7.297759686388986,0.3157443278660139,-5.550439947283849,2.693542951160481,-7.14350155720183,4.787811250935363,-12.616319915269742,-0.439431812544143,-15.159251894258546,2.0568622642604453,0.2234766036272049,0.2662520706653595,0.12435499578714371,0.3883187174797058,-0.7853981852531433,-0.2234766036272049,-0.30805277824401855,-0.4444192051887512,-0.29544082283973694
-1.5,1.5,1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-0.9184415776478403,-0.9523390328331052,1.5,-1.5,1.5,1.5,-1.5,1.5,-0.7512340497526095,49.199623584747314,-5.400765670347994,0.34891766201659674,-0.6614433545953412,-1.8714914805477179,-0.931574297514362,0.5518887977289522,1.1009564495553206,0.03924072278693204,-0.30619195014924827,-0.9137437703793788,1.3587733431193953,0.14999491004557974,-11.056566577160652,0.7233540009404464,-18.41454456318695,2.4977837889401826,-14.776598523553275,-1.4593464880085776,-9.767371542787828,-2.7528907796798876,-8.586547621826071,-0.2255549693081207,-7.041085002215311,1.475509922991364,-6.292852533124744,1.5340094275044862,-7.087183396916885,3.9741532125478045,-13.266704233584733,0.505436760772568,-14.276211777249955,0.9610851327038006,0.2234766036272049,0.12970253825187683,0.12435499578714371,0.5028432011604309,-0.6889244318008423,-0.32175055146217346,-0.34877100586891174,-0.3883187174797058,-0.30805277824401855
-1.5,1.5,1.5,0.7120378827219269,1.5,-1.5,-1.5,1.5,0.2639281455305712,1.5,1.5,-1.3576289382037727,0.38732104631738995,1.5,1.5,1.4949862996807568,1.5,-1.3499878309358444,49.399616956710815,-4.636400693918006,0.4434050987097253,-0.9259039309408206,-1.6654901730224196,-0.7238604762076516,-0.30902348017697684,0.7909489371276777,-0.7355872612826395,-0.499433664943588,-1.010323706692891,1.4700051051075957,0.8045687346237145,-10.739870936160969,0.7788726420525336,-17.157349008674373,2.7477837889391026,-14.893626003579243,-2.3625820171736223,-9.167425009064118,-2.69873540962584,-8.529960312889841,0.8378672993375744,-6.284485231358872,2.6349769587010314,-7.284974614072041,0.6248351068238378,-8.03060448174989,3.160982153204145,-12.917249064255088,1.9495462167929531,-12.393164699805652,0.11517968147342117,0.2234766036272049,0.04345089569687843,0.1721908152103424,0.5763751864433289,-0.5633162260055542,-0.46364760398864746,-0.4444192051887512,-0.2551823854446411,-0.30805277824401855
1.5,1.5,1.5,-0.2423639911446403,1.5,-1.5,-1.5,1.5,-1.5,1.5,1.5,-1.5,1.5,-0.03650712565249415,-0.1950856629130348,1.5,1.5,-0.19233283877361265,49.59944224357605,-4.454973218490579,0.8851512517505008,-1.0350186104666923,-1.5466433147652197,-0.6743882164514002,-0.8007283714435448,-0.035019917026281086,-1.4737911266666117,-0.8040286226987021,-0.7219046567812846,0.8597022250646342,1.1705833805157244,-10.811589318792358,0.6401175996419965,-18.399530125672527,0.9991337038181882,-13.509850292650412,-2.7665470566656154,-10.06682679275309,-2.1447535816573122,-7.473755464387295,1.152707239406368,-6.027435307765643,3.294668577827622,-8.02694592505253,-0.7848565123040601,-8.973568234413676,2.347618530895744,-13.56700273756212,3.143942774490114,-11.259388988874434,0.5191447209666649,0.08673834055662155,0.04345089569687843,0.2551823854446411,0.5028432011604309,-0.46364760398864746,-0.5633162260055542,-0.5404195189476013,-0.1721908152103424,-0.30805277824401855
1.5,1.5,1.5,0.010952073729965687,1.5,0.12558529533405646,-1.5,1.5,-1.5,1.5,1.5,-1.5,1.5,-1.5,-1.5,1.5,1.5,1.5,49.799667835235596,-4.210922143474193,1.245872781908036,-0.7913735914476752,-1.6095120958746065,-0.5574423602620844,-0.7425256894190793,-0.2857017566215215,-1.7590245934701598,-1.1919965462658695,-0.09666787407695006,-0.36174065086756163,1.5366083877378056,-10.967810530657744,0.6123792217701407,-19.39352494721652,0.24999999999846523,-11.62780986628502,-2.6708205303121417,-10.967558888473832,-1.0908598179777869,-7.418490470844404,-0.5325757117145713,-5.770782322085722,4.454136633985286,-8.769156746801627,-1.4442196078831557,-9.667405812710342,1.0344914244242034,-13.967995088245743,4.588658236285852,-11.12757063325705,0.9226023691249168,0.0,0.04345089569687843,0.30805277824401855,0.4048917889595032,-0.36397895216941833,-0.6889244318008423,-0.6254850625991821,-0.08314123749732971,-0.2234766036272049
1.5,-1.5,1.5,0.7388597744141778,-0.13715074820168863,1.5,0.53765345019261,1.5,-1.5,1.5,1.5,-1.5,1.5,-1.5,-1.5,1.5,0.3184059563605303,1.5,49.999624252319336,-4.167569764182588,0.2583626790680906,-0.5225280269238083,-1.4266050209851642,-1.2562481015280766,-0.8034390040155778,-0.7123397779280991,-1.855008251955195,-1.2189569157216873,0.7691748404729021,-1.2499054999795611,1.325805769116263,-10.817595291986777,0.41796994858862035,-20.386061945888628,-1.2487066081473017,-10.994574437122537,-2.325318529348465,-12.367062233093975,-0.037462581882891755,-7.362536688389753,-1.4675812314067684,-6.013402124391348,4.364637353723481,-9.511128314682196,-2.1040063325235394,-8.361057988847506,0.2204811853817148,-11.61799908546027,4.533993700975913,-10.744534810005234,1.825692580525498,-0.12970253825187683,0.08673834055662155,0.4444192051887512,0.30805277824401855,-0.36397895216941833,-0.7853981852531433,-0.635026752948761,-0.08314123749732971,-0.12435499578714371
1.5,-1.5,1.5,1.5,-1.5,1.5,1.5,-1.1959996679268319,-1.5,1.5,1.5,-1.5,1.5,-1.5,-1.5,1.5,-1.5,1.5,50.19962286949158,-3.923139101699803,-0.2542926199861775,-0.14035143525334548,-1.7144521500723044,-0.6871785123326344,-0.5757383947473101,-0.7461235267559005,-1.1565338766018214,-0.9124935413796145,0.480796043480426,-1.8884839119037127,0.48997694507028555,-10.751027191915796,0.3899162199895727,-19.128938831341657,-1.7491337038176198,-11.111426390396673,-1.7303396777346052,-13.266749735290773,0.7663151066212777,-7.8065608122356025,-2.9027173182842034,-6.755672525306693,2.7760313676348574,-8.505183142593978,-0.7662193021113239,-8.055062556309338,0.15614794635985163,-11.768097584895827,4.229780283022478,-10.36155314887219,2.729381278215385,-0.08673834055662155,0.17985349893569946,0.5404195189476013,0.2234766036272049,-0.46364760398864746,-0.5633162260055542,-0.6000502109527588,-0.12435499578714371,-0.08314123749732971
1.5,-1.5,0.8389668464465315,1.5,-1.5,1.5,1.5,-1.5,1.5,0.3895374862238709,1.5,-0.029765079136204232,1.5,-1.5,-1.5,1.5,-1.5,1.5,50.39961838722229,-3.024548120574366,-0.18781922932688244,-0.15968746881436255,-1.7177797872743383,-0.8268810744288065,-0.8968665878847591,-0.6416387062893741,-0.10260197575921635,-0.6339760058152564,-0.14445346901606926,-1.999881566646968,-0.009247036553508892,-10.323216502046876,0.5012055905936563,-18.121753928817498,-1.7491337038169945,-10.478388614654705,-0.8844358798153849,-12.666760798151813,1.570746472992937,-6.750456776592102,-3.8381635495863407,-7.997502291126466,1.937897355971927,-8.748157658106322,0.5727767371592734,-7.999366818177407,1.0912693252438146,-11.91809571313513,3.4259531398994056,-8.228465919661176,2.3839404172941556,-0.08673834055662155,0.17985349893569946,0.5633162260055542,0.1721908152103424,-0.6254850625991821,-0.5028432011604309,-0.5028432011604309,-0.2053953856229782,-0.12970253825187683
1.5,1.5,-0.6812986910640254,1.5,-1.5,1.5,1.5,-1.5,1.5,-1.5,-0.4468743197528717,1.5,1.5,1.3339054508051735,1.5,1.5,-0.827231508609197,1.5,50.59962487220764,-3.283425264651953,-0.05729714813985638,0.14187577748809965,-1.7153122198297694,-1.0818470092926031,-0.5754309573935577,-0.1300675154810913,0.7814501411021186,-0.8275571954179384,-0.9139282784932607,-1.0559494965146765,-0.5086961116448379,-10.173307516653267,0.6398038637919399,-19.614651625496435,-0.00043437224439912825,-9.845207320008967,-0.28938285203884107,-12.067234822433875,1.3758828396622107,-6.194262870129023,-3.7741982197941297,-8.73979535391743,0.598877832767414,-7.741420929201524,1.4110391933315043,-7.193679640588471,2.526195693870875,-13.068039402143427,1.872209588946646,-7.095475685960537,2.0380450696264063,0.04345089569687843,0.2662520706653595,0.5028432011604309,0.17985349893569946,-0.6889244318008423,-0.36397895216941833,-0.3883187174797058,-0.29544082283973694,-0.12970253825187683
1.5,1.5,-0.1284232686445623,1.5,-1.5,1.5,1.5,-0.9151366296130218,1.5,-1.5,-1.5,1.5,-1.2153837643436194,1.5,1.5,-1.5,1.3824394140515337,1.2455965713331132,50.7996187210083,-3.207476426063522,0.34743907968960885,-0.12664997237941983,-1.7840730964384761,-0.8413710389547658,0.07798427932462706,0.07045901692365268,1.4016555522692464,-1.4377565738304305,-0.9617903501593903,-0.14014664636865992,-0.8636760834276753,-10.523253274036847,0.9731423296693151,-20.607383880620546,0.9987066081467333,-8.712266000003638,0.05693719499384997,-11.717626946072414,0.9310306599456339,-7.6378632811449165,-2.460988018580167,-8.732036644345612,-0.4901558631558487,-7.734388910574751,2.999626448832686,-7.637782381836757,3.961268460335816,-14.467626946074574,1.3189693400543945,-7.462304475659153,1.4428861364506531,0.12970253825187683,0.2234766036272049,0.4444192051887512,0.2662520706653595,-0.7531512975692749,-0.2662520706653595,-0.29544082283973694,-0.4444192051887512,-0.2053953856229782
-1.5,1.5,-1.3783852585578062,1.5,1.5,1.5,1.5,1.5,1.5,-1.5,-1.5,1.5,-1.5,1.5,1.5,-1.5,1.5,-1.5,50.99961280822754,-3.507473478636939,0.4785085315052964,-0.431325098567006,-1.7510913245658912,-0.7177454492781071,0.6365430589180949,0.7622206838711099,1.910758817133623,-1.714425502184195,-0.04761439089004872,0.9424181413442283,-0.44965937583399196,-10.623304015147369,1.139761792756019,-21.35012799020626,2.248286588245776,-7.329222023125681,0.9028420951195244,-12.36837243161699,-0.7626734428347959,-8.331263113573982,-1.3980908733323076,-7.725350360596451,-0.3304369146486579,-7.977158110839639,3.5887276268113624,-7.3317974482149,5.3963440873879165,-14.36740722473371,0.2650036582144537,-8.82903743341933,0.347853309841355,0.1721908152103424,0.2234766036272049,0.2662520706653595,0.3883187174797058,-0.65284663438797,-0.2234766036272049,-0.2053953856229782,-0.5191461443901062,-0.29544082283973694
-1.5,1.5,-0.14959050230301332,1.5,1.5,-0.8559887267622482,-0.6293026441624793,1.5,1.5,-1.2324440948896231,-0.9924981917666071,1.5,-1.5,1.5,1.5,-1.5,1.5,-1.5,51.19967818260193,-3.216889754382521,-0.2024459985216525,-0.6598697573766222,-1.8568864757176584,-0.34539829213408213,1.0059961034185088,0.9165723864259151,1.2665968642773662,-1.3244141498988249,0.19265571793695171,1.4976363881248893,0.39719152399469415,-9.890247673092858,0.9174295668523769,-19.093189080112666,2.7477837889390457,-6.9465878585202745,-0.0008051320789945748,-12.268834309788986,-2.207700383629117,-9.024986438260953,-0.8346178615827284,-6.9688130522416145,0.828950898063681,-7.469688047191653,2.179091501180892,-5.525809950601797,5.332031937576005,-13.268186645915875,0.7096222022267398,-8.446133675202532,-0.49749084902396135,0.2234766036272049,0.1721908152103424,0.2234766036272049,0.4444192051887512,-0.5247957706451416,-0.30805277824401855,-0.1721908152103424,-0.426627516746521,-0.34877100586891174
-1.5,1.5,0.99596210521918,1.4994782299487803,1.5,-1.5,-1.5,1.5,0.1930254955624889,1.5,1.419162097213886,-0.17370299029018188,-1.5,1.5,1.5,0.7826156506702348,1.5,-1.5,51.39962458610535,-2.711167825830387,-0.4019432089846522,-0.8317241502191705,-1.8526747207735355,0.13150931925845913,0.4487918748229813,0.9423360667602562,0.5062539364341605,-1.5732261469298372,-0.09623148974451515,1.664238174374912,1.2440835495874332,-9.851200606975794,0.7509187848094712,-18.58586115438675,2.9982865882462875,-7.063447465441868,-0.6540163761602003,-12.668977205793112,-3.4020502024484927,-9.468098911907475,-0.021561821305169815,-6.711710713507159,1.7389178730337562,-7.711885656663526,1.2696579095644154,-6.219320195423165,4.268746110612398,-13.668621165872423,1.9037214711112824,-6.562882993787525,-1.3434324893692349,0.1721908152103424,0.08673834055662155,0.12435499578714371,0.5633162260055542,-0.46364760398864746,-0.42285391688346863,-0.2551823854446411,-0.29544082283973694,-0.34877100586891174
1.0477022860843164,1.5,1.5,-0.931509116006372,1.5,-1.5,-1.5,1.5,-1.5,1.5,1.5,-1.5,-0.5454955456807316,1.5,0.0025724695482774685,1.5,1.5,-1.5,51.59963274002075,-3.13761399755424,0.8093193399820046,-1.2807610586954126,-2.0408247341762262,-0.8356454879922598,0.1793001700339221,0.1591913131115185,-0.5072681114339758,-1.544394150369392,-0.09642681290116847,1.1649692722792624,1.417611587238195,-9.840170342008264,0.6676672842447147,-20.078849268576505,1.249133703818643,-6.930491745922495,-2.0577100948366365,-10.819142610743938,-3.0974892528357714,-7.4121215009270145,0.5428069663091151,-6.454935852448045,2.648085577403549,-8.704103282317078,0.3600870629245776,-6.662722707630053,3.7059689994446217,-14.069016410835957,3.3482354034904347,-7.430149698674427,-0.690112807516158,0.08673834055662155,0.04542328044772148,0.12970253825187683,0.5247957706451416,-0.32175055146217346,-0.5247957706451416,-0.3883187174797058,-0.2053953856229782,-0.2662520706653595
